rank,image_path
1279,1279_ILSVRC2012_val_00020323.JPEG
1941,1941_ILSVRC2012_val_00031585.JPEG
2689,2689_ILSVRC2012_val_00041563.JPEG
3393,3393_ILSVRC2012_val_00044182.JPEG
3471,3471_ILSVRC2012_val_00028546.JPEG
4100,4100_ILSVRC2012_val_00007890.JPEG
5310,5310_ILSVRC2012_val_00014028.JPEG
5655,5655_ILSVRC2012_val_00015122.JPEG
7148,7148_ILSVRC2012_val_00032456.JPEG
7660,7660_ILSVRC2012_val_00042953.JPEG
9741,9741_ILSVRC2012_val_00041050.JPEG
10584,10584_ILSVRC2012_val_00003341.JPEG
10797,10797_ILSVRC2012_val_00043023.JPEG
11528,11528_ILSVRC2012_val_00045010.JPEG
11762,11762_ILSVRC2012_val_00047268.JPEG
12809,12809_ILSVRC2012_val_00040039.JPEG
13192,13192_ILSVRC2012_val_00028989.JPEG
14604,14604_ILSVRC2012_val_00026512.JPEG
14640,14640_ILSVRC2012_val_00025638.JPEG
15070,15070_ILSVRC2012_val_00016486.JPEG
15349,15349_ILSVRC2012_val_00011043.JPEG
16192,16192_ILSVRC2012_val_00014092.JPEG
16193,16193_ILSVRC2012_val_00023920.JPEG
16685,16685_ILSVRC2012_val_00026934.JPEG
16864,16864_ILSVRC2012_val_00020202.JPEG
17991,17991_ILSVRC2012_val_00042741.JPEG
19088,19088_ILSVRC2012_val_00040609.JPEG
19619,19619_ILSVRC2012_val_00009406.JPEG
20045,20045_ILSVRC2012_val_00024376.JPEG
20519,20519_ILSVRC2012_val_00017522.JPEG
20526,20526_ILSVRC2012_val_00037303.JPEG
20582,20582_ILSVRC2012_val_00006975.JPEG
20918,20918_ILSVRC2012_val_00024548.JPEG
21716,21716_ILSVRC2012_val_00047171.JPEG
21799,21799_ILSVRC2012_val_00012835.JPEG
22218,22218_ILSVRC2012_val_00021428.JPEG
22851,22851_ILSVRC2012_val_00003166.JPEG
23149,23149_ILSVRC2012_val_00006343.JPEG
23753,23753_ILSVRC2012_val_00043406.JPEG
25064,25064_ILSVRC2012_val_00012902.JPEG
25317,25317_ILSVRC2012_val_00009708.JPEG
25488,25488_ILSVRC2012_val_00001712.JPEG
25994,25994_ILSVRC2012_val_00043924.JPEG
29127,29127_ILSVRC2012_val_00046916.JPEG
29659,29659_ILSVRC2012_val_00034205.JPEG
31111,31111_ILSVRC2012_val_00037020.JPEG
31243,31243_ILSVRC2012_val_00047754.JPEG
32253,32253_ILSVRC2012_val_00004394.JPEG
43063,43063_ILSVRC2012_val_00033386.JPEG
49960,49960_ILSVRC2012_val_00000136.JPEG
