rank,image_path
5337,5337_ILSVRC2012_val_00041555.JPEG
11538,11538_ILSVRC2012_val_00028109.JPEG
11733,11733_ILSVRC2012_val_00037562.JPEG
13059,13059_ILSVRC2012_val_00017425.JPEG
14057,14057_ILSVRC2012_val_00046671.JPEG
14282,14282_ILSVRC2012_val_00005334.JPEG
16584,16584_ILSVRC2012_val_00037242.JPEG
19566,19566_ILSVRC2012_val_00036137.JPEG
20068,20068_ILSVRC2012_val_00047960.JPEG
20293,20293_ILSVRC2012_val_00028349.JPEG
22067,22067_ILSVRC2012_val_00044057.JPEG
22928,22928_ILSVRC2012_val_00010898.JPEG
24600,24600_ILSVRC2012_val_00033444.JPEG
25424,25424_ILSVRC2012_val_00034026.JPEG
26350,26350_ILSVRC2012_val_00023498.JPEG
26696,26696_ILSVRC2012_val_00011992.JPEG
26809,26809_ILSVRC2012_val_00008850.JPEG
28484,28484_ILSVRC2012_val_00023982.JPEG
28609,28609_ILSVRC2012_val_00028088.JPEG
28856,28856_ILSVRC2012_val_00036106.JPEG
29012,29012_ILSVRC2012_val_00019973.JPEG
29439,29439_ILSVRC2012_val_00004348.JPEG
29724,29724_ILSVRC2012_val_00002160.JPEG
30574,30574_ILSVRC2012_val_00028876.JPEG
31033,31033_ILSVRC2012_val_00034357.JPEG
31051,31051_ILSVRC2012_val_00021399.JPEG
33807,33807_ILSVRC2012_val_00006504.JPEG
34350,34350_ILSVRC2012_val_00010387.JPEG
34905,34905_ILSVRC2012_val_00022190.JPEG
35153,35153_ILSVRC2012_val_00044138.JPEG
35495,35495_ILSVRC2012_val_00008800.JPEG
35569,35569_ILSVRC2012_val_00006523.JPEG
35902,35902_ILSVRC2012_val_00024901.JPEG
38452,38452_ILSVRC2012_val_00013408.JPEG
38831,38831_ILSVRC2012_val_00006272.JPEG
41018,41018_ILSVRC2012_val_00032983.JPEG
41040,41040_ILSVRC2012_val_00020150.JPEG
41093,41093_ILSVRC2012_val_00039903.JPEG
41807,41807_ILSVRC2012_val_00028012.JPEG
42690,42690_ILSVRC2012_val_00012108.JPEG
42928,42928_ILSVRC2012_val_00026871.JPEG
44052,44052_ILSVRC2012_val_00027716.JPEG
44452,44452_ILSVRC2012_val_00021049.JPEG
44808,44808_ILSVRC2012_val_00004096.JPEG
45051,45051_ILSVRC2012_val_00044486.JPEG
45575,45575_ILSVRC2012_val_00034016.JPEG
45603,45603_ILSVRC2012_val_00027991.JPEG
45995,45995_ILSVRC2012_val_00019899.JPEG
46418,46418_ILSVRC2012_val_00049820.JPEG
47622,47622_ILSVRC2012_val_00042241.JPEG
