rank,image_path
17687,17687_ILSVRC2012_val_00025907.JPEG
22086,22086_ILSVRC2012_val_00019127.JPEG
26877,26877_ILSVRC2012_val_00005437.JPEG
28689,28689_ILSVRC2012_val_00016088.JPEG
31496,31496_ILSVRC2012_val_00018374.JPEG
33044,33044_ILSVRC2012_val_00012988.JPEG
33497,33497_ILSVRC2012_val_00020477.JPEG
33582,33582_ILSVRC2012_val_00046998.JPEG
33642,33642_ILSVRC2012_val_00037215.JPEG
34770,34770_ILSVRC2012_val_00004692.JPEG
34930,34930_ILSVRC2012_val_00035670.JPEG
35311,35311_ILSVRC2012_val_00029273.JPEG
35559,35559_ILSVRC2012_val_00038061.JPEG
36142,36142_ILSVRC2012_val_00000815.JPEG
36177,36177_ILSVRC2012_val_00008306.JPEG
37281,37281_ILSVRC2012_val_00021539.JPEG
38677,38677_ILSVRC2012_val_00030251.JPEG
39173,39173_ILSVRC2012_val_00048481.JPEG
39995,39995_ILSVRC2012_val_00034012.JPEG
40175,40175_ILSVRC2012_val_00023501.JPEG
41165,41165_ILSVRC2012_val_00042753.JPEG
41600,41600_ILSVRC2012_val_00003608.JPEG
41674,41674_ILSVRC2012_val_00048182.JPEG
42187,42187_ILSVRC2012_val_00023605.JPEG
42231,42231_ILSVRC2012_val_00024708.JPEG
42842,42842_ILSVRC2012_val_00030640.JPEG
44087,44087_ILSVRC2012_val_00032562.JPEG
44106,44106_ILSVRC2012_val_00023754.JPEG
44821,44821_ILSVRC2012_val_00022285.JPEG
45078,45078_ILSVRC2012_val_00037040.JPEG
45143,45143_ILSVRC2012_val_00028254.JPEG
45415,45415_ILSVRC2012_val_00034446.JPEG
45737,45737_ILSVRC2012_val_00031656.JPEG
46176,46176_ILSVRC2012_val_00036536.JPEG
46460,46460_ILSVRC2012_val_00042996.JPEG
46619,46619_ILSVRC2012_val_00013325.JPEG
46704,46704_ILSVRC2012_val_00034982.JPEG
46824,46824_ILSVRC2012_val_00039734.JPEG
46842,46842_ILSVRC2012_val_00015697.JPEG
46882,46882_ILSVRC2012_val_00012545.JPEG
46909,46909_ILSVRC2012_val_00032243.JPEG
47054,47054_ILSVRC2012_val_00016044.JPEG
47064,47064_ILSVRC2012_val_00047783.JPEG
47095,47095_ILSVRC2012_val_00046814.JPEG
47481,47481_ILSVRC2012_val_00044858.JPEG
47856,47856_ILSVRC2012_val_00023952.JPEG
48177,48177_ILSVRC2012_val_00028106.JPEG
48278,48278_ILSVRC2012_val_00024922.JPEG
48917,48917_ILSVRC2012_val_00019584.JPEG
49667,49667_ILSVRC2012_val_00009595.JPEG
