example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
6492,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00009489.JPEG,1760,1016.6738767623901,0.0009937286376953125,0.09235327436585923,0.9963484034149157,0.0,41076,0.982248,0.6001120209693909,0.0026575843803584576,216
6493,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00000869.JPEG,1452,638.6598091125488,0.0009984970092773438,0.07041812140552413,0.9930096837643089,0.0,41077,0.988464,0.4236811399459839,0.005983979441225529,164
6494,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00047204.JPEG,688,466.96330165863037,0.000995635986328125,0.053446806556781155,0.9734752538982853,0.0,41079,0.993524,0.486998975276947,0.025523638352751732,159
6495,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00031273.JPEG,983,722.9606456756592,0.0009975433349609375,0.07103426353832917,0.9837270754592985,0.0,41081,0.993281,0.24391591548919678,0.015279335901141167,181
6496,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00020607.JPEG,1072,84.58484840393066,0.0009937286376953125,0.05755844211561046,0.6032755638226717,0.0,41082,0.991395,0.39572590589523315,0.39572590589523315,0
6497,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00047711.JPEG,535,106.20042991638184,0.00099945068359375,0.039022037541927096,0.75780758224463,0.0,41084,0.994465,0.2411920726299286,0.2411920726299286,0
6498,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00007100.JPEG,1188,2578.2758808135986,0.0009946823120117188,0.08406334996419884,0.9996073171579309,0.0,41086,0.980696,0.7660093903541565,5.385767144616693e-05,425
6499,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00004188.JPEG,1059,316.781626701355,0.0009889602661132812,0.06877165254805877,0.8962317164863098,0.0,41087,0.992492,0.1905488818883896,0.10277615487575531,41
6500,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00028907.JPEG,548,23.873129844665527,0.0009965896606445312,0.032244022148632465,0.3433864682011694,0.0,41088,0.996395,0.655616819858551,0.655616819858551,0
6501,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00039712.JPEG,1359,778.9736995697021,0.0009975433349609375,0.08851036572415798,0.9747669444003773,0.0,41094,0.988120,0.3974131643772125,0.024227946996688843,193
6502,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00016328.JPEG,595,619.5904626846313,0.00099945068359375,0.04906484835042062,0.9925267469796971,0.0,41095,0.995399,0.23221568763256073,0.00647024717181921,154
6503,/home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00010460.JPEG,464,12.286194801330566,0.0009975433349609375,0.030587919515023484,0.17018104494345648,0.0,41096,0.998780,0.8288198113441467,0.8288198113441467,0
6504,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00048667.JPEG,405,110.76565933227539,0.00099945068359375,0.03163339100813735,0.849823735903701,0.0,41097,0.996255,0.5563687086105347,0.14918513596057892,44
6505,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00007451.JPEG,997,301.59804821014404,0.00099945068359375,0.06358639064851308,0.9196246866003276,0.0,41098,0.992792,0.09684384614229202,0.07937208563089371,13
6506,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00043489.JPEG,1168,292.65020751953125,0.0009927749633789062,0.06881071767279838,0.8974633250594608,0.0,41099,0.988970,0.6489090323448181,0.10153839737176895,109
6507,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00037023.JPEG,640,57.98609638214111,0.0009918212890625,0.04245684166889574,0.5289810050327303,0.0,41101,0.994400,0.4700196385383606,0.4700196385383606,0
6508,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00039081.JPEG,651,292.0872735977173,0.0009965896606445312,0.045707691275856645,0.9579543611224455,0.0,41102,0.993069,0.1497306525707245,0.041047316044569016,56
6509,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00047337.JPEG,930,662.9034337997437,0.0009908676147460938,0.057490141941832315,0.9944899936944648,0.0,41103,0.992510,0.4878929555416107,0.004654394928365946,169
6510,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00046452.JPEG,886,118.84503555297852,0.0009984970092773438,0.053791019328723905,0.7012734415987314,0.0,41104,0.991753,0.5727890729904175,0.29772406816482544,44
6511,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00021351.JPEG,514,139.51938343048096,0.0009965896606445312,0.037387839561912134,0.868816189012122,0.0,41105,0.997252,0.8073880076408386,0.1301858276128769,69
6512,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00013601.JPEG,1303,75.41236114501953,0.0009937286376953125,0.06800246143258895,0.41082940944622975,0.0,41106,0.983696,0.5881748795509338,0.5881748795509338,0
6513,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00046007.JPEG,702,1788.9486837387085,0.0009860992431640625,0.05845356576017396,0.9991830504779347,0.0,41109,0.993697,0.4295637607574463,3.36535886162892e-05,288
