rank,image_path
1938,1938_ILSVRC2012_val_00008920.JPEG
2496,2496_ILSVRC2012_val_00007461.JPEG
8773,8773_ILSVRC2012_val_00004155.JPEG
14430,14430_ILSVRC2012_val_00029312.JPEG
14878,14878_ILSVRC2012_val_00018120.JPEG
15600,15600_ILSVRC2012_val_00003800.JPEG
15659,15659_ILSVRC2012_val_00043044.JPEG
15709,15709_ILSVRC2012_val_00024205.JPEG
16070,16070_ILSVRC2012_val_00043693.JPEG
17390,17390_ILSVRC2012_val_00025375.JPEG
17849,17849_ILSVRC2012_val_00035701.JPEG
18125,18125_ILSVRC2012_val_00037749.JPEG
20033,20033_ILSVRC2012_val_00026979.JPEG
20350,20350_ILSVRC2012_val_00036517.JPEG
22682,22682_ILSVRC2012_val_00014222.JPEG
22997,22997_ILSVRC2012_val_00015883.JPEG
23045,23045_ILSVRC2012_val_00022577.JPEG
23712,23712_ILSVRC2012_val_00038305.JPEG
25746,25746_ILSVRC2012_val_00025874.JPEG
26270,26270_ILSVRC2012_val_00001617.JPEG
27553,27553_ILSVRC2012_val_00012970.JPEG
30371,30371_ILSVRC2012_val_00003316.JPEG
30523,30523_ILSVRC2012_val_00022336.JPEG
31159,31159_ILSVRC2012_val_00000416.JPEG
31746,31746_ILSVRC2012_val_00006136.JPEG
32088,32088_ILSVRC2012_val_00008174.JPEG
34921,34921_ILSVRC2012_val_00031309.JPEG
37594,37594_ILSVRC2012_val_00028285.JPEG
39238,39238_ILSVRC2012_val_00022430.JPEG
41344,41344_ILSVRC2012_val_00013989.JPEG
41829,41829_ILSVRC2012_val_00027778.JPEG
41887,41887_ILSVRC2012_val_00038893.JPEG
42985,42985_ILSVRC2012_val_00009176.JPEG
43415,43415_ILSVRC2012_val_00025954.JPEG
44080,44080_ILSVRC2012_val_00036974.JPEG
44189,44189_ILSVRC2012_val_00026435.JPEG
44852,44852_ILSVRC2012_val_00003542.JPEG
45324,45324_ILSVRC2012_val_00031546.JPEG
47149,47149_ILSVRC2012_val_00014087.JPEG
47155,47155_ILSVRC2012_val_00034195.JPEG
47388,47388_ILSVRC2012_val_00002879.JPEG
48052,48052_ILSVRC2012_val_00044758.JPEG
48073,48073_ILSVRC2012_val_00028609.JPEG
48121,48121_ILSVRC2012_val_00025547.JPEG
48321,48321_ILSVRC2012_val_00013841.JPEG
48473,48473_ILSVRC2012_val_00006380.JPEG
48519,48519_ILSVRC2012_val_00046734.JPEG
48578,48578_ILSVRC2012_val_00004293.JPEG
49197,49197_ILSVRC2012_val_00046448.JPEG
49573,49573_ILSVRC2012_val_00047627.JPEG
