rank,image_path
8822,8822_ILSVRC2012_val_00009132.JPEG
16302,16302_ILSVRC2012_val_00022282.JPEG
20666,20666_ILSVRC2012_val_00009911.JPEG
20863,20863_ILSVRC2012_val_00014308.JPEG
21629,21629_ILSVRC2012_val_00043978.JPEG
23485,23485_ILSVRC2012_val_00005563.JPEG
23496,23496_ILSVRC2012_val_00049116.JPEG
24594,24594_ILSVRC2012_val_00044996.JPEG
25322,25322_ILSVRC2012_val_00011702.JPEG
25838,25838_ILSVRC2012_val_00041659.JPEG
27599,27599_ILSVRC2012_val_00030865.JPEG
28188,28188_ILSVRC2012_val_00043774.JPEG
29638,29638_ILSVRC2012_val_00014768.JPEG
30280,30280_ILSVRC2012_val_00037273.JPEG
30817,30817_ILSVRC2012_val_00040352.JPEG
30821,30821_ILSVRC2012_val_00016464.JPEG
30946,30946_ILSVRC2012_val_00037220.JPEG
31480,31480_ILSVRC2012_val_00039282.JPEG
32575,32575_ILSVRC2012_val_00039749.JPEG
32870,32870_ILSVRC2012_val_00001942.JPEG
34116,34116_ILSVRC2012_val_00045157.JPEG
34117,34117_ILSVRC2012_val_00007258.JPEG
34281,34281_ILSVRC2012_val_00045669.JPEG
35527,35527_ILSVRC2012_val_00008669.JPEG
36375,36375_ILSVRC2012_val_00011518.JPEG
36668,36668_ILSVRC2012_val_00012853.JPEG
36734,36734_ILSVRC2012_val_00032129.JPEG
37430,37430_ILSVRC2012_val_00035598.JPEG
38345,38345_ILSVRC2012_val_00028042.JPEG
38933,38933_ILSVRC2012_val_00023361.JPEG
39628,39628_ILSVRC2012_val_00001931.JPEG
39827,39827_ILSVRC2012_val_00030523.JPEG
40302,40302_ILSVRC2012_val_00028351.JPEG
40998,40998_ILSVRC2012_val_00020764.JPEG
41315,41315_ILSVRC2012_val_00011129.JPEG
42205,42205_ILSVRC2012_val_00034086.JPEG
42816,42816_ILSVRC2012_val_00023243.JPEG
43099,43099_ILSVRC2012_val_00011551.JPEG
43230,43230_ILSVRC2012_val_00023676.JPEG
43446,43446_ILSVRC2012_val_00016844.JPEG
43566,43566_ILSVRC2012_val_00021069.JPEG
43912,43912_ILSVRC2012_val_00020154.JPEG
44114,44114_ILSVRC2012_val_00040616.JPEG
44637,44637_ILSVRC2012_val_00031816.JPEG
45025,45025_ILSVRC2012_val_00025668.JPEG
45296,45296_ILSVRC2012_val_00042070.JPEG
45424,45424_ILSVRC2012_val_00041164.JPEG
45621,45621_ILSVRC2012_val_00049851.JPEG
46041,46041_ILSVRC2012_val_00015721.JPEG
46468,46468_ILSVRC2012_val_00041640.JPEG
