rank,image_path
3916,3916_ILSVRC2012_val_00047455.JPEG
15994,15994_ILSVRC2012_val_00010711.JPEG
20824,20824_ILSVRC2012_val_00041570.JPEG
20874,20874_ILSVRC2012_val_00040745.JPEG
20953,20953_ILSVRC2012_val_00040238.JPEG
22604,22604_ILSVRC2012_val_00004902.JPEG
23357,23357_ILSVRC2012_val_00016389.JPEG
25031,25031_ILSVRC2012_val_00025876.JPEG
25104,25104_ILSVRC2012_val_00013673.JPEG
25624,25624_ILSVRC2012_val_00012975.JPEG
25627,25627_ILSVRC2012_val_00011142.JPEG
25876,25876_ILSVRC2012_val_00043014.JPEG
26719,26719_ILSVRC2012_val_00002823.JPEG
27566,27566_ILSVRC2012_val_00045239.JPEG
27631,27631_ILSVRC2012_val_00013684.JPEG
28070,28070_ILSVRC2012_val_00038661.JPEG
28641,28641_ILSVRC2012_val_00016483.JPEG
30545,30545_ILSVRC2012_val_00027695.JPEG
31479,31479_ILSVRC2012_val_00012551.JPEG
33045,33045_ILSVRC2012_val_00039084.JPEG
33065,33065_ILSVRC2012_val_00023779.JPEG
33954,33954_ILSVRC2012_val_00008876.JPEG
34152,34152_ILSVRC2012_val_00004422.JPEG
34755,34755_ILSVRC2012_val_00025650.JPEG
35743,35743_ILSVRC2012_val_00033837.JPEG
36838,36838_ILSVRC2012_val_00022853.JPEG
36957,36957_ILSVRC2012_val_00039877.JPEG
38024,38024_ILSVRC2012_val_00007006.JPEG
38409,38409_ILSVRC2012_val_00020136.JPEG
38918,38918_ILSVRC2012_val_00016240.JPEG
39895,39895_ILSVRC2012_val_00012377.JPEG
40132,40132_ILSVRC2012_val_00028829.JPEG
40241,40241_ILSVRC2012_val_00022080.JPEG
40421,40421_ILSVRC2012_val_00033420.JPEG
41118,41118_ILSVRC2012_val_00011015.JPEG
41732,41732_ILSVRC2012_val_00030706.JPEG
42293,42293_ILSVRC2012_val_00036661.JPEG
42406,42406_ILSVRC2012_val_00035163.JPEG
42718,42718_ILSVRC2012_val_00027013.JPEG
43381,43381_ILSVRC2012_val_00030052.JPEG
44063,44063_ILSVRC2012_val_00005358.JPEG
45546,45546_ILSVRC2012_val_00038672.JPEG
46183,46183_ILSVRC2012_val_00044027.JPEG
47130,47130_ILSVRC2012_val_00033490.JPEG
47357,47357_ILSVRC2012_val_00034676.JPEG
48210,48210_ILSVRC2012_val_00009921.JPEG
48769,48769_ILSVRC2012_val_00040251.JPEG
49371,49371_ILSVRC2012_val_00001341.JPEG
49738,49738_ILSVRC2012_val_00013494.JPEG
49744,49744_ILSVRC2012_val_00047911.JPEG
