rank,image_path
4190,4190_ILSVRC2012_val_00037367.JPEG
6742,6742_ILSVRC2012_val_00032012.JPEG
14335,14335_ILSVRC2012_val_00039732.JPEG
17403,17403_ILSVRC2012_val_00008647.JPEG
17500,17500_ILSVRC2012_val_00016392.JPEG
19822,19822_ILSVRC2012_val_00035317.JPEG
21159,21159_ILSVRC2012_val_00045979.JPEG
21263,21263_ILSVRC2012_val_00006440.JPEG
22250,22250_ILSVRC2012_val_00021404.JPEG
22733,22733_ILSVRC2012_val_00013872.JPEG
23644,23644_ILSVRC2012_val_00023563.JPEG
23759,23759_ILSVRC2012_val_00004280.JPEG
24037,24037_ILSVRC2012_val_00044534.JPEG
24425,24425_ILSVRC2012_val_00009380.JPEG
24485,24485_ILSVRC2012_val_00015046.JPEG
24686,24686_ILSVRC2012_val_00013400.JPEG
24695,24695_ILSVRC2012_val_00039443.JPEG
25225,25225_ILSVRC2012_val_00041293.JPEG
26142,26142_ILSVRC2012_val_00028577.JPEG
26607,26607_ILSVRC2012_val_00046029.JPEG
26648,26648_ILSVRC2012_val_00012275.JPEG
28424,28424_ILSVRC2012_val_00045188.JPEG
28480,28480_ILSVRC2012_val_00020999.JPEG
30293,30293_ILSVRC2012_val_00040890.JPEG
30853,30853_ILSVRC2012_val_00044480.JPEG
31119,31119_ILSVRC2012_val_00033305.JPEG
31384,31384_ILSVRC2012_val_00038365.JPEG
31586,31586_ILSVRC2012_val_00024314.JPEG
34318,34318_ILSVRC2012_val_00041300.JPEG
34711,34711_ILSVRC2012_val_00045045.JPEG
34807,34807_ILSVRC2012_val_00011467.JPEG
35304,35304_ILSVRC2012_val_00024259.JPEG
36304,36304_ILSVRC2012_val_00002754.JPEG
37689,37689_ILSVRC2012_val_00012188.JPEG
44545,44545_ILSVRC2012_val_00003098.JPEG
44772,44772_ILSVRC2012_val_00035784.JPEG
45901,45901_ILSVRC2012_val_00003071.JPEG
46571,46571_ILSVRC2012_val_00005965.JPEG
46864,46864_ILSVRC2012_val_00018453.JPEG
47483,47483_ILSVRC2012_val_00022930.JPEG
47735,47735_ILSVRC2012_val_00038823.JPEG
48797,48797_ILSVRC2012_val_00013117.JPEG
49124,49124_ILSVRC2012_val_00017346.JPEG
49148,49148_ILSVRC2012_val_00008595.JPEG
49227,49227_ILSVRC2012_val_00002568.JPEG
49290,49290_ILSVRC2012_val_00006524.JPEG
49379,49379_ILSVRC2012_val_00037553.JPEG
49520,49520_ILSVRC2012_val_00033392.JPEG
49661,49661_ILSVRC2012_val_00011295.JPEG
49697,49697_ILSVRC2012_val_00039530.JPEG
