example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
4426,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00029419.JPEG,50,26.629924774169922,0.000904083251953125,0.004409624996407988,0.9322491105765764,0.0,43676,0.994044,0.6129488945007324,0.067046158015728,6
4427,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00042942.JPEG,72,71.41608428955078,0.00093841552734375,0.006024469508452015,0.9926330716813736,0.0,43677,0.993533,0.8918002247810364,0.0062040104530751705,26
4428,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00035942.JPEG,46,43.902732849121094,0.0009613037109375,0.003995546736159491,0.9977969072227297,0.0,43678,0.993883,0.6730207204818726,0.0013480138732120395,14
4429,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00018126.JPEG,38,9.045082092285156,0.00080108642578125,0.00355040218865168,0.7213454566814165,0.0,43680,0.997282,0.6257468461990356,0.27778008580207825,3
4430,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00017924.JPEG,24,16.676300048828125,0.00086212158203125,0.002266459478337694,0.9112085400719797,0.0,43681,0.998182,0.8331026434898376,0.08838845044374466,4
4431,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00021023.JPEG,41,1.2459335327148438,0.0009918212890625,0.0034589627407775538,0.15927463284884869,0.0,43682,0.997939,0.8394451141357422,0.8394451141357422,0
4432,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00031129.JPEG,41,9.175662994384766,0.000965118408203125,0.0038150542436105055,0.6821783294391205,0.0,43683,0.996741,0.3168438971042633,0.3168438971042633,0
4433,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00032366.JPEG,60,5.990650177001953,0.000865936279296875,0.005295022207785897,0.6351172561365546,0.0,43684,0.994158,0.4252569377422333,0.3638496994972229,1
4434,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00004926.JPEG,45,4.839241027832031,0.0009002685546875,0.003973815141923109,0.6592270690016677,0.0,43685,0.994700,0.6076403260231018,0.3400205373764038,2
4435,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00001998.JPEG,33,1.9412384033203125,0.00091552734375,0.003018824560695847,0.5679918925836398,0.0,43686,0.995020,0.4833621382713318,0.4308377802371979,1
4436,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00042562.JPEG,61,12.860786437988281,0.000946044921875,0.005487775531093654,0.7091306179586226,0.0,43688,0.991971,0.6468344330787659,0.28967058658599854,6
4437,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00008578.JPEG,42,19.916610717773438,0.00089263916015625,0.0038383721763715164,0.9163582478435717,0.0,43689,0.996888,0.2586267590522766,0.08262041211128235,5
4438,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00014475.JPEG,48,24.789390563964844,0.0009307861328125,0.004214725674875028,0.9482312438992918,0.0,43692,0.993802,0.059386592358350754,0.05094975605607033,1
4439,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00038809.JPEG,68,102.00032424926758,0.000896453857421875,0.005787252160369886,0.9970131573283698,0.0,43693,0.987995,0.1532040685415268,0.0018828031606972218,15
4440,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00048726.JPEG,35,18.65939712524414,0.000919342041015625,0.0030121808912225174,0.9460096432177374,0.0,43694,0.997343,0.39027073979377747,0.05333494767546654,4
4441,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00034963.JPEG,47,35.244564056396484,0.000926971435546875,0.004108573479310534,0.9916059363708023,0.0,43695,0.994478,0.35868334770202637,0.007309372071176767,8
4442,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00038806.JPEG,47,45.26082229614258,0.000972747802734375,0.0042766839243239384,0.9872853370500841,0.0,43696,0.996617,0.4075199067592621,0.011893565766513348,12
4443,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00041229.JPEG,28,3.1814613342285156,0.000797271728515625,0.002592079425878231,0.6277805958236238,0.0,43697,0.999041,0.3709636330604553,0.3709636330604553,0
4444,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00004351.JPEG,65,148.68804168701172,0.00095367431640625,0.005349134784581248,0.9990230524376528,0.0,43698,0.991801,0.8664811253547668,0.000147811442730017,26
4445,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00044815.JPEG,59,83.19658279418945,0.000881195068359375,0.005122731277669537,0.9962788164145817,0.0,43699,0.993575,0.2858433127403259,0.002141824923455715,22
4446,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00008268.JPEG,34,12.760261535644531,0.0009002685546875,0.003116215357543286,0.9442185255628118,0.0,43700,0.998349,0.24612922966480255,0.05476926267147064,4
4447,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00044371.JPEG,40,30.84799575805664,0.000804901123046875,0.0036213019260130236,0.9809143986311522,0.0,43701,0.996184,0.6894761919975281,0.01837982051074505,8
