example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5532,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00014272.JPEG,33,28.8685302734375,0.00080108642578125,0.003062279113742293,0.9838466478299182,0.0,44991,0.997798,0.5367699265480042,0.015612543560564518,10
5533,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00008100.JPEG,59,37.0416145324707,0.000919342041015625,0.004887662844598842,0.9805159866796042,0.0,44992,0.994163,0.5598524212837219,0.01854998618364334,10
5534,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00015076.JPEG,45,18.465702056884766,0.000835418701171875,0.004151322646848314,0.910117176004989,0.0,44993,0.996060,0.8487998247146606,0.08897996693849564,9
5535,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00045281.JPEG,47,31.388729095458984,0.000896453857421875,0.003609757521784431,0.9910487446224135,0.0,44994,0.996898,0.8945093750953674,0.007614790927618742,9
5536,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00000899.JPEG,46,64.1174545288086,0.00057220458984375,0.0042681836958472965,0.9946822246989384,0.0,44995,0.993496,0.1411387026309967,0.00484168017283082,11
5537,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00026439.JPEG,53,70.90765762329102,0.000904083251953125,0.0043537630819527676,0.9978299894163721,0.0,44996,0.993353,0.13730207085609436,0.0013988163555040956,14
5538,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00043950.JPEG,43,59.486812591552734,0.000843048095703125,0.0036502870518248668,0.9974406345103022,0.0,44997,0.996612,0.17466506361961365,0.0014333067229017615,11
5539,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00011761.JPEG,69,82.056640625,0.00098419189453125,0.005286644665710006,0.9977845977682385,0.0,44998,0.991353,0.5484392046928406,0.0011931185144931078,16
5540,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00033478.JPEG,37,19.630306243896484,0.000904083251953125,0.0034316834503773843,0.953724550473034,0.0,44999,0.996590,0.6774128675460815,0.0454108901321888,6
5541,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00018795.JPEG,61,20.762981414794922,0.000881195068359375,0.0049855673534535,0.9661615372524617,0.0,45001,0.995508,0.6172162294387817,0.03275071457028389,6
5542,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00000959.JPEG,45,16.376819610595703,0.000949859619140625,0.003951415086267864,0.9307877230665036,0.0,45002,0.995213,0.868173360824585,0.06800952553749084,10
5543,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00008944.JPEG,64,33.65476989746094,0.00095367431640625,0.0057729235473886024,0.9754425492968778,0.0,45003,0.992004,0.8063062429428101,0.0235455259680748,15
5544,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00008765.JPEG,43,92.7254409790039,0.00092315673828125,0.003795516959673113,0.9988678964874431,0.0,45004,0.995643,0.9818873405456543,0.00015640704077668488,19
5545,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00023379.JPEG,68,83.27019119262695,0.000888824462890625,0.005836119529882155,0.9966636668114126,0.0,45005,0.993833,0.5057602524757385,0.002254371764138341,21
5546,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00011882.JPEG,48,39.01031494140625,0.00098419189453125,0.004506231823225772,0.9822535636722585,0.0,45006,0.993767,0.9672645926475525,0.016635676845908165,17
5547,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00024833.JPEG,51,13.86602783203125,0.0009002685546875,0.004403350368142568,0.9002893786931907,0.0,45008,0.996446,0.624468982219696,0.09884575009346008,5
5548,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00039364.JPEG,43,27.715778350830078,0.000896453857421875,0.003906260669354028,0.9748347123194048,0.0,45010,0.996071,0.6244878768920898,0.02392258681356907,8
5549,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00003374.JPEG,52,11.23427963256836,0.000972747802734375,0.004529508485196402,0.776440820746549,0.0,45011,0.994453,0.22223281860351562,0.22223281860351562,0
