example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1107,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00019101.JPEG,53,4.183010101318359,0.000858306884765625,0.004629681210561374,0.43793796055650536,0.0,37631,0.993934,0.5612006187438965,0.5612006187438965,0
1108,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00049719.JPEG,48,10.100906372070312,0.0009613037109375,0.004432612676273813,0.7312092035678595,0.0,37632,0.995453,0.29235830903053284,0.26791441440582275,1
1109,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00037168.JPEG,51,10.587974548339844,0.0009765625,0.00443882680342116,0.6692263148307322,0.0,37636,0.994741,0.34243184328079224,0.329501211643219,1
1110,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00036120.JPEG,56,25.51978302001953,0.00099945068359375,0.00495868898705711,0.9598189496538649,0.0,37639,0.994925,0.31438353657722473,0.03907177969813347,6
1111,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00042956.JPEG,42,4.636890411376953,0.000797271728515625,0.0036328437668355193,0.5568118081345252,0.0,37642,0.995435,0.4422609210014343,0.4422609210014343,0
1112,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00023596.JPEG,19,0.6130104064941406,0.000827789306640625,0.001818210497329668,0.1997420707997477,0.0,37643,0.999070,0.7995873689651489,0.7995873689651489,0
1113,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00003564.JPEG,38,8.543632507324219,0.00099945068359375,0.0034339388628987196,0.7049289725050009,0.0,37646,0.997283,0.6095754504203796,0.2940575182437897,3
1114,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00016791.JPEG,66,53.73532485961914,0.000911712646484375,0.005335089820356079,0.9908360663807766,0.0,37653,0.990835,0.43645551800727844,0.007672256790101528,10
1115,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00029454.JPEG,39,15.276874542236328,0.000843048095703125,0.003612387321135336,0.9091142612257003,0.0,37655,0.997322,0.8428678512573242,0.09022200107574463,7
1116,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00018849.JPEG,30,1.7533340454101562,0.0008697509765625,0.0028298005657619073,0.36177358461745923,0.0,37656,0.998057,0.6370924115180969,0.6370924115180969,0
