example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
0,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00049700.JPEG,116,7.94068717956543,0.00099945068359375,0.007916983914596967,0.4059188591947688,0.0,21595,0.993913,0.593100905418396,0.593100905418396,0
1,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00043187.JPEG,252,4.8999433517456055,0.000995635986328125,0.01089028320649537,0.3197443149287851,0.0,22150,0.993306,0.6792632341384888,0.6792632341384888,0
2,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00005054.JPEG,118,25.781567573547363,0.0009946823120117188,0.007497953351105586,0.8318035163360568,0.0,24239,0.995737,0.352883905172348,0.1672002375125885,10
3,/home/projects/bagon/shared/imagenet512/val/n13037406/ILSVRC2012_val_00043934.JPEG,195,5.365237236022949,0.0009918212890625,0.00877250773665175,0.3848216236135047,0.0,24789,0.994575,0.6141802668571472,0.6141802668571472,0
4,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00012975.JPEG,280,21.150229454040527,0.0009965896606445312,0.011250883776198978,0.7372221175180859,0.0,25624,0.992338,0.6845981478691101,0.26178160309791565,11
5,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00048125.JPEG,78,2.249171257019043,0.0009870529174804688,0.006166278048294668,0.15506063223687286,0.0,25972,0.996812,0.8439837098121643,0.8439837098121643,0
6,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00049634.JPEG,144,45.69107246398926,0.0009908676147460938,0.009129561861081877,0.9512418100933834,0.0,26546,0.993624,0.9035815596580505,0.04776924476027489,18
7,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00015024.JPEG,275,8.466986656188965,0.0009975433349609375,0.012827704844368305,0.402668621311685,0.0,26672,0.989111,0.5963453650474548,0.5963453650474548,0
8,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00014742.JPEG,95,14.710884094238281,0.0009851455688476562,0.006525561112757358,0.6601092539782917,0.0,26707,0.997320,0.6407731771469116,0.33892831206321716,10
9,/home/projects/bagon/shared/imagenet512/val/n12620546/ILSVRC2012_val_00040304.JPEG,330,9.079773902893066,0.00099945068359375,0.011927140333500117,0.5193811279308622,0.0,27221,0.992544,0.4889459013938904,0.47962486743927,7
10,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00032407.JPEG,68,10.617151260375977,0.0009889602661132812,0.004974737373015674,0.5889780019005152,0.0,27333,0.998381,0.5535203218460083,0.4100606143474579,7
11,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00003019.JPEG,174,3.629179000854492,0.0009975433349609375,0.00858101547302576,0.23837712185999735,0.0,27365,0.993573,0.7606269121170044,0.7606269121170044,0
12,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00007286.JPEG,172,7.232425689697266,0.0009927749633789062,0.010167282374940296,0.32141556478191446,0.0,27610,0.991941,0.6775841116905212,0.6775841116905212,0
13,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00002426.JPEG,161,5.859674453735352,0.0009946823120117188,0.009393341817529927,0.36259763841047793,0.0,27775,0.995161,0.6364119052886963,0.6364119052886963,0
14,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00034715.JPEG,64,8.489624500274658,0.0009675025939941406,0.00541460241580234,0.44414910174257777,0.0,27906,0.994723,0.5549381375312805,0.5549381375312805,0
15,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00011827.JPEG,138,3.705275535583496,0.0009889602661132812,0.007719062025285641,0.2880764839852576,0.0,28209,0.995987,0.7109426259994507,0.7109426259994507,0
16,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00023580.JPEG,182,72.85145092010498,0.0009984970092773438,0.01058277761170499,0.9787358919936164,0.0,28294,0.988352,0.9462656378746033,0.020278193056583405,23
17,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00047618.JPEG,95,6.9348344802856445,0.00095367431640625,0.00755349441651655,0.37309587179892373,0.0,28588,0.995875,0.6259479522705078,0.6259479522705078,0
18,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00043253.JPEG,141,0.993739128112793,0.0009984970092773438,0.007615926625003557,0.06421521090402255,0.0,28708,0.996254,0.9347882270812988,0.9347882270812988,0
19,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00046916.JPEG,332,1.9429645538330078,0.0009984970092773438,0.011548771662192463,0.09767946604177583,0.0,29127,0.991888,0.9013239741325378,0.9013239741325378,0
20,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00041262.JPEG,78,6.791882514953613,0.0009984970092773438,0.005486636729365326,0.42581770774975936,0.0,29164,0.998382,0.573197066783905,0.573197066783905,0
21,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00038232.JPEG,246,10.393777847290039,0.0009965896606445312,0.011252135033774915,0.5818707224871957,0.0,29271,0.990257,0.5220770835876465,0.41713574528694153,7
22,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00024489.JPEG,151,96.54538917541504,0.0009984970092773438,0.007387225071401781,0.9959652854320162,0.0,29273,0.996529,0.9825804829597473,0.0030437714885920286,23
23,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00023316.JPEG,371,169.22317600250244,0.0009984970092773438,0.013346207061457782,0.9985928391083038,0.0,29529,0.991171,0.9912858605384827,0.0004522220406215638,32
24,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00049682.JPEG,185,7.301519393920898,0.0009927749633789062,0.008570959532640554,0.48151117695291423,0.0,29609,0.995800,0.5174921154975891,0.5174921154975891,0
25,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00039662.JPEG,149,5.923771858215332,0.0009946823120117188,0.008216811159761774,0.3925747056908367,0.0,29632,0.992185,0.6064397096633911,0.6064397096633911,0
26,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00036142.JPEG,257,1.6218624114990234,0.00099945068359375,0.008515704151794706,0.0964626415309304,0.0,29743,0.994944,0.9025407433509827,0.9025407433509827,0
27,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00009805.JPEG,191,15.3768892288208,0.0009927749633789062,0.010880812296256138,0.6171300256387422,0.0,29816,0.989620,0.3818841874599457,0.3818841874599457,0
28,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024511.JPEG,172,7.69228458404541,0.00099945068359375,0.009041406703017502,0.4342501830737541,0.0,29929,0.995085,0.564765989780426,0.564765989780426,0
29,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00025148.JPEG,70,5.585601806640625,0.0009965896606445312,0.005814168689317982,0.35352169840472747,0.0,30075,0.997134,0.6455134153366089,0.6455134153366089,0
30,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00027340.JPEG,93,3.154561996459961,0.00099945068359375,0.005844163657767179,0.23516224767558996,0.0,30105,0.997259,0.7638626098632812,0.7638626098632812,0
31,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00020278.JPEG,93,10.196670532226562,0.00099945068359375,0.007211985185720024,0.5024588111259491,0.0,30123,0.994307,0.4965461492538452,0.4965461492538452,0
32,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00010124.JPEG,214,2.659055709838867,0.0009975433349609375,0.009012697478078136,0.21002639485384458,0.0,30216,0.994693,0.7889837622642517,0.7889837622642517,0
33,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00046044.JPEG,163,6.2473297119140625,0.00099945068359375,0.009921639615049466,0.3404072888736882,0.0,30262,0.994609,0.6585937738418579,0.6585937738418579,0
34,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00020374.JPEG,283,2.1641721725463867,0.0009975433349609375,0.010434235029551967,0.11857108551390873,0.0,30352,0.993864,0.8804367184638977,0.8804367184638977,0
35,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00027927.JPEG,135,3.859990119934082,0.0009965896606445312,0.008636884033023914,0.23905290131448947,0.0,30381,0.995779,0.7599638104438782,0.7599638104438782,0
36,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00044162.JPEG,183,13.855372428894043,0.0009975433349609375,0.011374008658468,0.5728208482900251,0.0,30865,0.984254,0.5176478624343872,0.42618528008461,8
37,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00013532.JPEG,188,6.104714393615723,0.0009984970092773438,0.010221345102284934,0.32376046272824105,0.0,30889,0.992135,0.6752346754074097,0.6752346754074097,0
38,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00020772.JPEG,313,76.8723611831665,0.0009984970092773438,0.012354281640039426,0.9763085194396652,0.0,30928,0.992163,0.43099331855773926,0.022696705535054207,24
39,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00039847.JPEG,174,79.90272808074951,0.0009975433349609375,0.010434455978174042,0.9882916927082086,0.0,31004,0.990833,0.9763060212135315,0.010717282071709633,24
40,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00002801.JPEG,98,5.315706253051758,0.000995635986328125,0.006174701163388506,0.39119106596875697,0.0,31005,0.995771,0.6078199148178101,0.6078199148178101,0
41,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00035298.JPEG,116,1.4742984771728516,0.0009946823120117188,0.007590034805883048,0.09669694479952644,0.0,31092,0.997013,0.9023342132568359,0.9023342132568359,0
42,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00037960.JPEG,195,15.71970272064209,0.000995635986328125,0.010356405440930529,0.6492466366962648,0.0,31097,0.992081,0.4772426187992096,0.34976205229759216,8
43,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00014832.JPEG,201,140.52806568145752,0.0009899139404296875,0.010280052243532173,0.9979280826935492,0.0,31143,0.994470,0.9875558018684387,0.0010915863094851375,31
44,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00037156.JPEG,456,1.773345947265625,0.0009984970092773438,0.011131405434930566,0.08946379032275971,0.0,31219,0.992195,0.9095392823219299,0.9095392823219299,0
45,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00022049.JPEG,226,21.63423442840576,0.0009965896606445312,0.011858190800939097,0.663146119960595,0.0,31331,0.992873,0.5611353516578674,0.3358636200428009,11
46,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00031752.JPEG,160,26.715259552001953,0.000995635986328125,0.00885093989763831,0.8434378119465893,0.0,31484,0.994005,0.7397124171257019,0.15556295216083527,13
47,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00038273.JPEG,159,9.626614570617676,0.0009946823120117188,0.00888956766130185,0.5292485195817644,0.0,31560,0.994352,0.46976718306541443,0.46976718306541443,0
48,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00025815.JPEG,319,95.10630321502686,0.0009975433349609375,0.01105617165117036,0.9955351591677339,0.0,31570,0.993174,0.9586431384086609,0.0034656452480703592,24
49,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00000582.JPEG,156,49.589253425598145,0.0009851455688476562,0.00859064364938849,0.966136168855625,0.0,31609,0.990724,0.9573181867599487,0.03288518637418747,18
50,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00009898.JPEG,235,20.80558490753174,0.00099945068359375,0.012427262485319541,0.7077515776542518,0.0,31628,0.985726,0.3759564161300659,0.29125452041625977,9
51,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00041450.JPEG,412,11.575072288513184,0.0009984970092773438,0.01294668461599993,0.6547757575709525,0.0,31677,0.989267,0.6206498742103577,0.3442241847515106,8
52,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00032177.JPEG,157,14.785974502563477,0.0009975433349609375,0.008918918169259705,0.6941848526514787,0.0,31681,0.996481,0.6342905759811401,0.3048281967639923,9
53,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00009836.JPEG,267,1.8280820846557617,0.0009946823120117188,0.011653504123993566,0.07725222531875256,0.0,31704,0.988947,0.9217537641525269,0.9217537641525269,0
54,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00005704.JPEG,244,5.276416778564453,0.0009984970092773438,0.011202428327853488,0.27654405904625023,0.0,31706,0.987406,0.7224524021148682,0.7224524021148682,0
55,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00022635.JPEG,222,4.642536163330078,0.0009975433349609375,0.009372424201953607,0.3319627380149037,0.0,31725,0.995250,0.6670430302619934,0.6670430302619934,0
56,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00011056.JPEG,265,119.48296165466309,0.0009937286376953125,0.011040087342495664,0.9964038573494123,0.0,31803,0.991168,0.9794140458106995,0.002635318087413907,30
57,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00021217.JPEG,291,28.65537452697754,0.0009984970092773438,0.010741167158796316,0.8014272473974735,0.0,31883,0.992037,0.5343755483627319,0.19757606089115143,14
58,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00000901.JPEG,191,5.5836687088012695,0.000995635986328125,0.009311137499983012,0.37774327911688793,0.0,32094,0.995522,0.6212654113769531,0.6212654113769531,0
59,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00032108.JPEG,202,25.0159273147583,0.0009937286376953125,0.00968949574884654,0.8610450782618407,0.0,32203,0.994632,0.5491350293159485,0.13797041773796082,10
60,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00036919.JPEG,89,4.485574722290039,0.0009813308715820312,0.005968415498041863,0.3217468735585922,0.0,32291,0.996429,0.6772719621658325,0.6772719621658325,0
