example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
2774,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00025240.JPEG,150,37.541343688964844,0.0009794235229492188,0.011524833512529548,0.8091402475541872,0.0,43383,0.986443,0.6999109983444214,0.1898943930864334,19
2775,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00022648.JPEG,132,97.8795576095581,0.0009984970092773438,0.010357180863818018,0.9846919294351382,0.0,43385,0.990501,0.6900750994682312,0.014313530176877975,28
2776,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00019570.JPEG,103,43.93280029296875,0.0009794235229492188,0.008394366193487041,0.907966950735033,0.0,43387,0.994503,0.32555821537971497,0.09108040481805801,14
2777,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00023826.JPEG,287,32.35136699676514,0.0009975433349609375,0.011445122931225495,0.8735707587565974,0.0,43389,0.990286,0.2297866940498352,0.12542039155960083,10
2778,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00015049.JPEG,109,10.059707641601562,0.0009927749633789062,0.008202838256897544,0.46547227105103095,0.0,43391,0.992409,0.5335431694984436,0.5335431694984436,0
2779,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00045434.JPEG,113,147.49463558197021,0.0009860992431640625,0.008170062210891085,0.9955361298787894,0.0,43392,0.990908,0.46988990902900696,0.003499464364722371,31
2780,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00047071.JPEG,120,128.29514694213867,0.0009851455688476562,0.009114404874592492,0.9924864074898525,0.0,43393,0.992559,0.749588131904602,0.006564157083630562,32
2781,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00027306.JPEG,155,63.59186840057373,0.000995635986328125,0.008702030176682418,0.9798389150464192,0.0,43395,0.993465,0.5477071404457092,0.01917167380452156,18
2782,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00028126.JPEG,193,50.78088188171387,0.000995635986328125,0.010467787500013554,0.9323693447546688,0.0,43396,0.992798,0.7485842108726501,0.06662982702255249,21
2783,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00017323.JPEG,197,9.450265884399414,0.0009918212890625,0.009475512771982912,0.469481785237967,0.0,43397,0.994402,0.5295245051383972,0.5295245051383972,0
2784,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00000398.JPEG,353,239.19214820861816,0.0009946823120117188,0.0143644341343338,0.9988488332486302,0.0,43398,0.976845,0.9654103517532349,0.00016234851500485092,41
2785,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00018440.JPEG,131,26.219074249267578,0.0009889602661132812,0.00795398724444017,0.8174770867227772,0.0,43400,0.995698,0.7133973240852356,0.18154004216194153,13
2786,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00039422.JPEG,162,52.514952659606934,0.00099945068359375,0.010713962834490045,0.928305697783889,0.0,43403,0.990167,0.5632906556129456,0.0707092434167862,18
2787,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00010461.JPEG,200,174.54104900360107,0.0009965896606445312,0.009961070508806005,0.9976316246072924,0.0,43404,0.989302,0.802916944026947,0.0013778640422970057,36
2788,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00034842.JPEG,199,141.5594425201416,0.000995635986328125,0.012399373875741332,0.9945619826836936,0.0,43405,0.986541,0.38997575640678406,0.004454926587641239,26
2789,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00003601.JPEG,239,236.73473358154297,0.00099945068359375,0.011378836753194645,0.9987269501729474,0.0,43406,0.991388,0.5820367932319641,0.0002757898473646492,39
2790,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00040460.JPEG,117,21.03701877593994,0.0009851455688476562,0.007398410829289492,0.7711644933458586,0.0,43407,0.993614,0.22787050902843475,0.22787050902843475,0
2791,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00001358.JPEG,170,35.034897804260254,0.0009937286376953125,0.011526712924500826,0.8130468522984007,0.0,43409,0.988659,0.5727525353431702,0.1859685331583023,16
2792,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00020110.JPEG,94,35.39044666290283,0.0009822845458984375,0.007325954416789244,0.8958161914765681,0.0,43410,0.996076,0.264633446931839,0.10323038697242737,10
2793,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00044868.JPEG,197,69.7676944732666,0.00099945068359375,0.01141223475445608,0.9563857268607862,0.0,43411,0.990842,0.2547720670700073,0.04262843355536461,23
2794,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00046024.JPEG,127,24.13600730895996,0.0009908676147460938,0.009116817429618493,0.7701190622756994,0.0,43414,0.993836,0.7121720314025879,0.22889932990074158,14
2795,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00025954.JPEG,258,56.411211013793945,0.00099945068359375,0.011483778192215903,0.9444745683812094,0.0,43415,0.990711,0.9061075448989868,0.05452384427189827,24
2796,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00049514.JPEG,227,146.60633850097656,0.0009908676147460938,0.011572357036068641,0.9969912350582637,0.0,43417,0.988566,0.6496714353561401,0.0020141126587986946,31
2797,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00013712.JPEG,224,163.71647453308105,0.0009975433349609375,0.011388806996813904,0.9974651097404329,0.0,43418,0.990779,0.4013937711715698,0.0015381911071017385,35
2798,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00030886.JPEG,91,1.9972591400146484,0.000988006591796875,0.005819659711873263,0.1504319612528493,0.0,43420,0.997163,0.8485922813415527,0.8485922813415527,0
2799,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00023736.JPEG,120,24.38789176940918,0.0009946823120117188,0.006993786643996452,0.8286678710061895,0.0,43422,0.997165,0.6037123799324036,0.17034246027469635,11
2800,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00010055.JPEG,189,28.272300720214844,0.0009975433349609375,0.010345891451496583,0.8621671511079498,0.0,43423,0.990250,0.8019077777862549,0.1368464082479477,14
2801,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00010766.JPEG,282,88.3460636138916,0.0009984970092773438,0.01322375680931325,0.979519061874981,0.0,43424,0.988291,0.9537627696990967,0.01948489621281624,32
2802,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00017459.JPEG,175,99.30425357818604,0.0009937286376953125,0.008941876326186714,0.9869778748039599,0.0,43425,0.993250,0.32926276326179504,0.012028259225189686,29
2803,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00024440.JPEG,207,54.6542444229126,0.0009937286376953125,0.009814667658863527,0.9537997642546867,0.0,43426,0.994103,0.06339894980192184,0.045207250863313675,10
2804,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00034586.JPEG,187,86.01261711120605,0.0009984970092773438,0.0105043620072126,0.9864202341603029,0.0,43427,0.990589,0.3359823226928711,0.012595555745065212,21
2805,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00032127.JPEG,149,10.617094039916992,0.0009908676147460938,0.008849436680478063,0.5080333856405381,0.0,43430,0.995014,0.49098682403564453,0.49098682403564453,0
2806,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00024687.JPEG,271,36.143948554992676,0.0009889602661132812,0.017028249496219637,0.6891526105569551,0.0,43431,0.984043,0.4234244227409363,0.3098606765270233,11
2807,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00009561.JPEG,119,22.12848663330078,0.0009822845458984375,0.009021402751610626,0.7393771416545476,0.0,43432,0.993239,0.4860565662384033,0.25965607166290283,10
