example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
4622,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00023971.JPEG,103,35.15170097351074,0.0009927749633789062,0.008871321875700354,0.7987561927933893,0.0,45620,0.993002,0.7179659008979797,0.20026184618473053,19
4623,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00041893.JPEG,269,44.58403015136719,0.0009965896606445312,0.014092405867832633,0.7538815383240494,0.0,45624,0.974733,0.6171508431434631,0.2451373040676117,23
4624,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00042639.JPEG,216,73.15388107299805,0.00099945068359375,0.009049760754408361,0.9883738764760347,0.0,45626,0.997079,0.9745845794677734,0.010625839233398438,22
4625,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00031177.JPEG,261,41.75735855102539,0.0009946823120117188,0.011132488658151378,0.8868556581066733,0.0,45627,0.991638,0.8259993195533752,0.1121472418308258,21
4626,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00014002.JPEG,196,81.9249439239502,0.0009918212890625,0.01349163456178935,0.9314531596713568,0.0,45628,0.984936,0.36377304792404175,0.06758812814950943,27
4627,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00032430.JPEG,125,46.4214563369751,0.000995635986328125,0.008337101080043485,0.9367351008113425,0.0,45629,0.996091,0.4131312668323517,0.06227966398000717,16
4628,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00026868.JPEG,219,280.1248264312744,0.0009975433349609375,0.013133108015057703,0.9974500243243513,0.0,45630,0.987945,0.31388264894485474,0.0015592892887070775,63
4629,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00037025.JPEG,120,167.3767032623291,0.0009965896606445312,0.008250382055568618,0.9984144446693366,0.0,45631,0.989763,0.9775955677032471,0.000603392138145864,34
4630,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00009425.JPEG,229,204.49769496917725,0.0009984970092773438,0.012847988687196884,0.9927315528399309,0.0,45632,0.990684,0.2825128138065338,0.0062743304297327995,52
4631,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00030302.JPEG,166,324.61964988708496,0.0009984970092773438,0.011675086912161528,0.998845240661015,0.0,45633,0.984746,0.6043570637702942,0.00017859450599644333,52
4632,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00011020.JPEG,127,189.45801258087158,0.0009946823120117188,0.009059748299748382,0.9956915315556941,0.0,45634,0.992289,0.32752490043640137,0.003324927994981408,36
4633,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00042643.JPEG,140,21.27197551727295,0.0009927749633789062,0.008515121182309054,0.7505530876967609,0.0,45635,0.994985,0.6287110447883606,0.2484470009803772,13
4634,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00045762.JPEG,144,15.396507263183594,0.0009860992431640625,0.0076005087689108245,0.6901329066136215,0.0,45636,0.995823,0.34965959191322327,0.3088797628879547,8
4635,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00021340.JPEG,149,168.39501857757568,0.0009975433349609375,0.009528126900517981,0.9973955801689974,0.0,45637,0.990634,0.9894785284996033,0.0016484325751662254,42
4636,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00044190.JPEG,70,11.25686264038086,0.0009832382202148438,0.005851420516214,0.5443096332672284,0.0,45638,0.997673,0.5170918107032776,0.45474734902381897,6
4637,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00035825.JPEG,115,26.019412994384766,0.0009832382202148438,0.009389836353765354,0.7229521800393464,0.0,45639,0.992438,0.6245046854019165,0.27609774470329285,13
4638,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00043603.JPEG,94,37.38539695739746,0.0009870529174804688,0.006271946739508268,0.9057584658645986,0.0,45640,0.994096,0.2577632963657379,0.09327249228954315,13
4639,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00046437.JPEG,237,46.65446186065674,0.0009975433349609375,0.011112502431170559,0.9061798748872647,0.0,45641,0.991594,0.8109740018844604,0.09282702952623367,20
4640,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00001666.JPEG,228,65.65406703948975,0.0009889602661132812,0.01419131583026457,0.8624507542266884,0.0,45642,0.979824,0.8283016681671143,0.13656984269618988,35
4641,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00047544.JPEG,211,205.90381336212158,0.0009975433349609375,0.012009470916420233,0.9981550760819207,0.0,45643,0.981115,0.593361496925354,0.0008446647552773356,38
4642,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00005315.JPEG,261,43.15953731536865,0.00099945068359375,0.012121182241294274,0.9324872789223391,0.0,45644,0.988297,0.8911095857620239,0.06651748716831207,18
4643,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00040473.JPEG,211,215.14307117462158,0.0009870529174804688,0.015318352227755941,0.9920119195916898,0.0,45646,0.971805,0.8411233425140381,0.0070291250012815,67
4644,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00017708.JPEG,277,153.01064109802246,0.0009927749633789062,0.015303154277811773,0.9872651616209591,0.0,45647,0.977808,0.10170073807239532,0.011733770370483398,34
4645,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00032778.JPEG,193,251.20187282562256,0.0009860992431640625,0.01349300703440398,0.9969356120901645,0.0,45648,0.987612,0.802338182926178,0.0020922129042446613,60
4646,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00021132.JPEG,166,34.641724586486816,0.0009908676147460938,0.009376215607780835,0.8645890210446993,0.0,45649,0.991569,0.5428557991981506,0.13442102074623108,15
4647,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00049579.JPEG,144,135.7905740737915,0.0009918212890625,0.009892931291554219,0.9956339050014746,0.0,45650,0.992384,0.46155932545661926,0.0033951718360185623,29
4648,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00048083.JPEG,224,76.82903957366943,0.0009965896606445312,0.009895786783404458,0.990540336242721,0.0,45651,0.991925,0.8993343710899353,0.008463415317237377,20
4649,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00034519.JPEG,162,47.190335273742676,0.0009946823120117188,0.009346796945205729,0.9237443516425194,0.0,45652,0.992898,0.895564615726471,0.07525799423456192,21
