rank,image_path
506,506_ILSVRC2012_val_00047394.JPEG
854,854_ILSVRC2012_val_00039978.JPEG
919,919_ILSVRC2012_val_00029238.JPEG
1372,1372_ILSVRC2012_val_00026932.JPEG
1437,1437_ILSVRC2012_val_00045652.JPEG
2389,2389_ILSVRC2012_val_00021708.JPEG
4289,4289_ILSVRC2012_val_00005949.JPEG
4649,4649_ILSVRC2012_val_00037948.JPEG
5784,5784_ILSVRC2012_val_00000775.JPEG
6674,6674_ILSVRC2012_val_00019306.JPEG
7372,7372_ILSVRC2012_val_00045278.JPEG
8629,8629_ILSVRC2012_val_00041277.JPEG
9690,9690_ILSVRC2012_val_00005684.JPEG
9906,9906_ILSVRC2012_val_00034120.JPEG
10245,10245_ILSVRC2012_val_00045871.JPEG
12330,12330_ILSVRC2012_val_00043677.JPEG
12732,12732_ILSVRC2012_val_00048764.JPEG
13408,13408_ILSVRC2012_val_00030179.JPEG
13502,13502_ILSVRC2012_val_00020803.JPEG
13767,13767_ILSVRC2012_val_00046558.JPEG
14411,14411_ILSVRC2012_val_00013957.JPEG
14427,14427_ILSVRC2012_val_00026611.JPEG
17771,17771_ILSVRC2012_val_00019293.JPEG
19216,19216_ILSVRC2012_val_00037329.JPEG
20777,20777_ILSVRC2012_val_00011846.JPEG
20791,20791_ILSVRC2012_val_00034312.JPEG
22900,22900_ILSVRC2012_val_00019180.JPEG
23671,23671_ILSVRC2012_val_00044102.JPEG
24007,24007_ILSVRC2012_val_00046233.JPEG
24556,24556_ILSVRC2012_val_00046330.JPEG
25244,25244_ILSVRC2012_val_00034528.JPEG
25681,25681_ILSVRC2012_val_00004576.JPEG
28993,28993_ILSVRC2012_val_00045795.JPEG
29386,29386_ILSVRC2012_val_00012982.JPEG
29503,29503_ILSVRC2012_val_00003806.JPEG
31422,31422_ILSVRC2012_val_00035957.JPEG
32607,32607_ILSVRC2012_val_00044660.JPEG
33629,33629_ILSVRC2012_val_00029576.JPEG
34196,34196_ILSVRC2012_val_00012177.JPEG
35480,35480_ILSVRC2012_val_00015093.JPEG
37741,37741_ILSVRC2012_val_00015140.JPEG
37936,37936_ILSVRC2012_val_00032483.JPEG
38661,38661_ILSVRC2012_val_00047261.JPEG
41065,41065_ILSVRC2012_val_00021343.JPEG
44096,44096_ILSVRC2012_val_00000312.JPEG
44121,44121_ILSVRC2012_val_00032289.JPEG
44731,44731_ILSVRC2012_val_00004565.JPEG
46770,46770_ILSVRC2012_val_00004161.JPEG
49618,49618_ILSVRC2012_val_00036911.JPEG
49826,49826_ILSVRC2012_val_00012722.JPEG
