rank,image_path
1322,1322_ILSVRC2012_val_00003758.JPEG
2095,2095_ILSVRC2012_val_00010563.JPEG
12662,12662_ILSVRC2012_val_00004593.JPEG
13673,13673_ILSVRC2012_val_00049281.JPEG
14021,14021_ILSVRC2012_val_00004560.JPEG
18855,18855_ILSVRC2012_val_00048355.JPEG
18984,18984_ILSVRC2012_val_00019500.JPEG
19870,19870_ILSVRC2012_val_00013448.JPEG
20171,20171_ILSVRC2012_val_00021599.JPEG
20182,20182_ILSVRC2012_val_00033856.JPEG
21576,21576_ILSVRC2012_val_00049063.JPEG
22384,22384_ILSVRC2012_val_00006744.JPEG
25097,25097_ILSVRC2012_val_00017476.JPEG
25117,25117_ILSVRC2012_val_00048493.JPEG
25908,25908_ILSVRC2012_val_00023320.JPEG
26678,26678_ILSVRC2012_val_00005896.JPEG
27049,27049_ILSVRC2012_val_00011340.JPEG
27210,27210_ILSVRC2012_val_00038625.JPEG
27447,27447_ILSVRC2012_val_00004248.JPEG
27495,27495_ILSVRC2012_val_00045760.JPEG
27565,27565_ILSVRC2012_val_00048087.JPEG
27792,27792_ILSVRC2012_val_00040836.JPEG
27797,27797_ILSVRC2012_val_00032524.JPEG
28083,28083_ILSVRC2012_val_00009030.JPEG
28574,28574_ILSVRC2012_val_00012299.JPEG
29512,29512_ILSVRC2012_val_00002573.JPEG
30185,30185_ILSVRC2012_val_00043796.JPEG
30641,30641_ILSVRC2012_val_00019220.JPEG
31341,31341_ILSVRC2012_val_00047585.JPEG
32018,32018_ILSVRC2012_val_00031856.JPEG
32369,32369_ILSVRC2012_val_00027178.JPEG
33639,33639_ILSVRC2012_val_00017326.JPEG
34172,34172_ILSVRC2012_val_00045665.JPEG
34176,34176_ILSVRC2012_val_00037583.JPEG
34258,34258_ILSVRC2012_val_00043186.JPEG
34364,34364_ILSVRC2012_val_00029609.JPEG
34841,34841_ILSVRC2012_val_00035986.JPEG
35131,35131_ILSVRC2012_val_00008207.JPEG
35600,35600_ILSVRC2012_val_00044820.JPEG
35813,35813_ILSVRC2012_val_00039666.JPEG
36156,36156_ILSVRC2012_val_00038174.JPEG
36207,36207_ILSVRC2012_val_00033958.JPEG
36615,36615_ILSVRC2012_val_00034166.JPEG
37337,37337_ILSVRC2012_val_00010402.JPEG
38754,38754_ILSVRC2012_val_00020243.JPEG
40438,40438_ILSVRC2012_val_00042201.JPEG
43561,43561_ILSVRC2012_val_00014157.JPEG
43630,43630_ILSVRC2012_val_00032381.JPEG
47360,47360_ILSVRC2012_val_00004251.JPEG
47773,47773_ILSVRC2012_val_00041568.JPEG
