rank,image_path
2845,2845_ILSVRC2012_val_00019827.JPEG
4301,4301_ILSVRC2012_val_00030664.JPEG
6831,6831_ILSVRC2012_val_00022845.JPEG
12667,12667_ILSVRC2012_val_00041374.JPEG
14424,14424_ILSVRC2012_val_00037224.JPEG
16871,16871_ILSVRC2012_val_00030363.JPEG
18265,18265_ILSVRC2012_val_00003486.JPEG
19840,19840_ILSVRC2012_val_00007749.JPEG
22566,22566_ILSVRC2012_val_00011230.JPEG
22690,22690_ILSVRC2012_val_00045660.JPEG
23209,23209_ILSVRC2012_val_00006227.JPEG
23654,23654_ILSVRC2012_val_00025086.JPEG
23727,23727_ILSVRC2012_val_00008806.JPEG
24410,24410_ILSVRC2012_val_00008717.JPEG
26690,26690_ILSVRC2012_val_00014444.JPEG
27184,27184_ILSVRC2012_val_00019806.JPEG
27230,27230_ILSVRC2012_val_00038251.JPEG
27397,27397_ILSVRC2012_val_00048528.JPEG
27738,27738_ILSVRC2012_val_00027000.JPEG
28474,28474_ILSVRC2012_val_00017392.JPEG
30608,30608_ILSVRC2012_val_00008021.JPEG
31043,31043_ILSVRC2012_val_00022603.JPEG
32665,32665_ILSVRC2012_val_00014393.JPEG
32784,32784_ILSVRC2012_val_00023314.JPEG
33118,33118_ILSVRC2012_val_00007889.JPEG
34271,34271_ILSVRC2012_val_00014435.JPEG
34342,34342_ILSVRC2012_val_00021186.JPEG
35585,35585_ILSVRC2012_val_00021250.JPEG
35588,35588_ILSVRC2012_val_00046860.JPEG
36477,36477_ILSVRC2012_val_00049083.JPEG
36676,36676_ILSVRC2012_val_00007580.JPEG
37154,37154_ILSVRC2012_val_00043507.JPEG
38063,38063_ILSVRC2012_val_00035263.JPEG
38717,38717_ILSVRC2012_val_00047415.JPEG
39351,39351_ILSVRC2012_val_00010335.JPEG
39454,39454_ILSVRC2012_val_00037695.JPEG
39977,39977_ILSVRC2012_val_00032008.JPEG
40761,40761_ILSVRC2012_val_00026055.JPEG
42323,42323_ILSVRC2012_val_00041434.JPEG
42556,42556_ILSVRC2012_val_00010993.JPEG
43051,43051_ILSVRC2012_val_00043844.JPEG
44444,44444_ILSVRC2012_val_00012453.JPEG
44495,44495_ILSVRC2012_val_00027494.JPEG
44541,44541_ILSVRC2012_val_00025186.JPEG
44830,44830_ILSVRC2012_val_00031683.JPEG
45689,45689_ILSVRC2012_val_00010256.JPEG
46342,46342_ILSVRC2012_val_00002596.JPEG
48181,48181_ILSVRC2012_val_00034517.JPEG
48963,48963_ILSVRC2012_val_00038456.JPEG
49502,49502_ILSVRC2012_val_00023934.JPEG
