rank,image_path
77,77_ILSVRC2012_val_00015458.JPEG
6133,6133_ILSVRC2012_val_00045467.JPEG
6836,6836_ILSVRC2012_val_00011574.JPEG
15007,15007_ILSVRC2012_val_00045686.JPEG
17689,17689_ILSVRC2012_val_00016313.JPEG
19867,19867_ILSVRC2012_val_00014392.JPEG
20432,20432_ILSVRC2012_val_00030604.JPEG
21489,21489_ILSVRC2012_val_00044024.JPEG
21834,21834_ILSVRC2012_val_00033768.JPEG
22043,22043_ILSVRC2012_val_00010497.JPEG
24809,24809_ILSVRC2012_val_00033062.JPEG
25535,25535_ILSVRC2012_val_00007888.JPEG
25727,25727_ILSVRC2012_val_00005048.JPEG
26906,26906_ILSVRC2012_val_00044309.JPEG
27478,27478_ILSVRC2012_val_00044189.JPEG
27580,27580_ILSVRC2012_val_00019443.JPEG
27841,27841_ILSVRC2012_val_00017050.JPEG
29610,29610_ILSVRC2012_val_00016131.JPEG
30146,30146_ILSVRC2012_val_00036962.JPEG
32464,32464_ILSVRC2012_val_00037874.JPEG
32776,32776_ILSVRC2012_val_00019844.JPEG
33606,33606_ILSVRC2012_val_00033677.JPEG
34964,34964_ILSVRC2012_val_00036777.JPEG
35119,35119_ILSVRC2012_val_00006663.JPEG
35819,35819_ILSVRC2012_val_00020272.JPEG
36473,36473_ILSVRC2012_val_00025767.JPEG
36515,36515_ILSVRC2012_val_00043329.JPEG
36936,36936_ILSVRC2012_val_00042171.JPEG
37214,37214_ILSVRC2012_val_00044470.JPEG
37266,37266_ILSVRC2012_val_00034540.JPEG
37584,37584_ILSVRC2012_val_00027801.JPEG
37800,37800_ILSVRC2012_val_00018665.JPEG
37865,37865_ILSVRC2012_val_00016206.JPEG
39005,39005_ILSVRC2012_val_00033729.JPEG
39390,39390_ILSVRC2012_val_00037900.JPEG
41513,41513_ILSVRC2012_val_00017539.JPEG
41933,41933_ILSVRC2012_val_00001098.JPEG
42050,42050_ILSVRC2012_val_00021887.JPEG
42558,42558_ILSVRC2012_val_00035505.JPEG
42610,42610_ILSVRC2012_val_00025837.JPEG
42747,42747_ILSVRC2012_val_00000721.JPEG
43288,43288_ILSVRC2012_val_00006972.JPEG
44615,44615_ILSVRC2012_val_00024451.JPEG
45006,45006_ILSVRC2012_val_00011882.JPEG
47712,47712_ILSVRC2012_val_00002507.JPEG
47765,47765_ILSVRC2012_val_00046011.JPEG
47790,47790_ILSVRC2012_val_00031057.JPEG
48166,48166_ILSVRC2012_val_00038879.JPEG
48527,48527_ILSVRC2012_val_00027006.JPEG
48719,48719_ILSVRC2012_val_00011125.JPEG
