example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1107,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00019101.JPEG,58,7.12554407119751,0.0009284019470214844,0.00450043501787319,0.42800201834152074,0.0,37631,0.995143,0.571162760257721,0.571162760257721,0
1108,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00049719.JPEG,51,15.492333889007568,0.0009360313415527344,0.004227485067182903,0.7276005559866605,0.0,37632,0.995686,0.29270246624946594,0.27155134081840515,7
1109,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00037168.JPEG,56,13.730395793914795,0.0009741783142089844,0.004435709209864255,0.6688209840764114,0.0,37636,0.990725,0.3445087671279907,0.33031022548675537,7
1110,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00036120.JPEG,62,47.480642318725586,0.0009279251098632812,0.004896055305417442,0.9602648860129969,0.0,37639,0.995031,0.3092584013938904,0.0388738289475441,13
1111,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00042956.JPEG,43,8.040854454040527,0.0009622573852539062,0.00315122478961648,0.5683698864481269,0.0,37642,0.996569,0.43080374598503113,0.43080374598503113,0
1112,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00023596.JPEG,24,2.037590503692627,0.0008969306945800781,0.0017415051746076096,0.19582800366075853,0.0,37643,0.999140,0.8034057021141052,0.8034057021141052,0
1113,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00003564.JPEG,43,13.114603996276855,0.0009431838989257812,0.0033984878088216576,0.7159240829717767,0.0,37646,0.997199,0.6224721670150757,0.2832486033439636,9
1114,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00016791.JPEG,67,83.00142812728882,0.0009703636169433594,0.005036539119409483,0.9912633872643981,0.0,37653,0.991063,0.4295167326927185,0.007863370701670647,16
1115,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00029454.JPEG,44,30.71009874343872,0.0008807182312011719,0.0034698299309870394,0.9065221004510212,0.0,37655,0.997286,0.8411130309104919,0.09275200217962265,13
1116,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00018849.JPEG,37,4.830516815185547,0.00096893310546875,0.0029245466104201854,0.36429186123781176,0.0,37656,0.998074,0.6348381042480469,0.6348381042480469,0
1117,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00019171.JPEG,42,13.915964603424072,0.0009617805480957031,0.003275387367661707,0.6804129431881084,0.0,37658,0.997586,0.3187587261199951,0.3187587261199951,0
1118,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00005353.JPEG,46,21.49019432067871,0.0009174346923828125,0.0035270591529354715,0.8338845430609271,0.0,37660,0.994998,0.43770214915275574,0.1653193235397339,10
1119,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00045954.JPEG,54,56.132781982421875,0.0009670257568359375,0.0038849210445155084,0.9771213014782975,0.0,37661,0.996360,0.5986840128898621,0.022020792588591576,16
1120,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00039139.JPEG,52,44.329657554626465,0.0007905960083007812,0.004275029094583368,0.9329130387104707,0.0,37673,0.996527,0.4319770932197571,0.06643038988113403,17
1121,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00022315.JPEG,37,10.047056674957275,0.0009140968322753906,0.0028100925226185727,0.5820259930391865,0.0,37678,0.997760,0.4546557068824768,0.4171786308288574,8
1122,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00037327.JPEG,52,61.37707757949829,0.0009312629699707031,0.003822463975135544,0.9843151645048649,0.0,37679,0.996933,0.8967565894126892,0.01485417690128088,18
1123,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00028836.JPEG,53,22.005507946014404,0.0009484291076660156,0.0040372371608928224,0.8293360996332336,0.0,37687,0.996753,0.7971978187561035,0.16978441178798676,12
1124,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00020413.JPEG,71,20.9395170211792,0.0009145736694335938,0.005610868292500485,0.7233554028698089,0.0,37690,0.990922,0.6705754399299622,0.2758125960826874,13
1125,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00010054.JPEG,51,19.547123432159424,0.0009312629699707031,0.004207744071558786,0.7918881594801037,0.0,37691,0.995779,0.32985711097717285,0.20731164515018463,8
1126,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032484.JPEG,51,26.303152084350586,0.000965118408203125,0.0039796142382836405,0.8724346318091196,0.0,37703,0.996412,0.7140640616416931,0.12670844793319702,12
1127,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00036448.JPEG,56,12.713785171508789,0.0009708404541015625,0.004241370569127455,0.6726251976837229,0.0,37706,0.997298,0.4136737883090973,0.3265133798122406,7
1128,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00036234.JPEG,46,6.866973400115967,0.0009140968322753906,0.00346527814228703,0.4751714593370541,0.0,37707,0.995548,0.523996114730835,0.523996114730835,0
1129,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00005266.JPEG,45,31.267984867095947,0.0009751319885253906,0.003130918717406318,0.8911761378741813,0.0,37710,0.997865,0.4942726790904999,0.10794898867607117,13
1130,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00018778.JPEG,38,0.5081996917724609,0.0009775161743164062,0.003149584415309655,0.044304228802985096,0.0,37712,0.994011,0.9547892212867737,0.9547892212867737,0
1131,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00035062.JPEG,50,41.24334955215454,0.0009331703186035156,0.003823461050189149,0.9498680986424247,0.0,37713,0.996435,0.3872853219509125,0.04930582270026207,13
1132,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00002397.JPEG,51,85.5725908279419,0.0009851455688476562,0.00389511692999975,0.9934524691054721,0.0,37717,0.995961,0.9120907187461853,0.005705415736883879,21
1133,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00018070.JPEG,19,0.5327558517456055,0.0009393692016601562,0.001463945306574958,0.07041438353429473,0.0,37725,0.999390,0.9288060069084167,0.9288060069084167,0
1134,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00041208.JPEG,54,58.26471757888794,0.0009636878967285156,0.0038801467473879208,0.9843392838484768,0.0,37731,0.995570,0.6329628825187683,0.014767362736165524,15
1135,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00042490.JPEG,66,59.515721797943115,0.0009455680847167969,0.004922223645874033,0.968774071919831,0.0,37737,0.994187,0.2829907238483429,0.03040790557861328,16
1136,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00002968.JPEG,34,27.480638027191162,0.0009150505065917969,0.0024735710693116414,0.8956503047762701,0.0,37740,0.997748,0.14636287093162537,0.1035289466381073,9
