example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
2214,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00007162.JPEG,42,23.893468856811523,0.0009365081787109375,0.003206406387703164,0.8553187469312691,0.0,40354,0.995565,0.6306861042976379,0.14384236931800842,11
2215,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00013502.JPEG,47,25.103784561157227,0.0008687973022460938,0.0035521149338177556,0.8576821722893322,0.0,40355,0.997095,0.7833111882209778,0.14153635501861572,13
2216,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00002204.JPEG,57,48.284071922302246,0.0009279251098632812,0.004528438163082266,0.9552755494883126,0.0,40361,0.994611,0.29759910702705383,0.043924737721681595,15
2217,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00018970.JPEG,37,23.375123500823975,0.0009036064147949219,0.0026102357425383223,0.8653225151464151,0.0,40362,0.997486,0.5687780976295471,0.13387726247310638,11
2218,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00015679.JPEG,36,9.55199909210205,0.0009613037109375,0.0026954457635286343,0.5765609582127819,0.0,40363,0.998496,0.5416113138198853,0.42262089252471924,8
2219,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00019910.JPEG,48,9.969430923461914,0.000843048095703125,0.0038695907014665346,0.5404153755838913,0.0,40366,0.997105,0.45885133743286133,0.45885133743286133,0
2220,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00027344.JPEG,51,29.736175537109375,0.0008802413940429688,0.003975893854801235,0.869793365102759,0.0,40367,0.995059,0.6353145837783813,0.12943308055400848,14
2221,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00033138.JPEG,70,48.97473955154419,0.0009341239929199219,0.005340482433711775,0.9577186390988242,0.0,40368,0.994590,0.2749371826648712,0.041435278952121735,12
2222,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00036733.JPEG,65,33.73642110824585,0.0009131431579589844,0.004254854621764219,0.9208384109347879,0.0,40370,0.995697,0.8704146146774292,0.07835281640291214,14
2223,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00001101.JPEG,50,33.05897855758667,0.0009703636169433594,0.003951256595772794,0.9166405979861844,0.0,40372,0.995824,0.49604588747024536,0.08246394991874695,13
2224,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00000268.JPEG,60,23.89488124847412,0.0009031295776367188,0.004782721220940291,0.8101558887383016,0.0,40374,0.993473,0.6363545060157776,0.18907585740089417,11
2225,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00001488.JPEG,44,41.58843374252319,0.0008873939514160156,0.0033734281706926826,0.9451310301967625,0.0,40376,0.996921,0.5352734923362732,0.05412872135639191,15
2226,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00015323.JPEG,47,21.328365802764893,0.0009694099426269531,0.003605882214460216,0.8222777998229686,0.0,40377,0.994391,0.6203139424324036,0.17685261368751526,11
2227,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00018344.JPEG,52,13.029361248016357,0.0009303092956542969,0.00420708684467142,0.6699577730709616,0.0,40380,0.993767,0.5320807695388794,0.329216331243515,8
2228,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00013454.JPEG,61,41.39824676513672,0.000934600830078125,0.00452356324040921,0.9420289467824493,0.0,40383,0.996105,0.22680772840976715,0.05712717026472092,12
2229,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00030988.JPEG,36,26.69797658920288,0.0009169578552246094,0.0025828599865330014,0.8639390050329319,0.0,40385,0.998573,0.14356297254562378,0.13527938723564148,9
2230,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00045072.JPEG,62,8.527279376983643,0.0009617805480957031,0.004793034741097708,0.48039537863940995,0.0,40387,0.993018,0.5186887383460999,0.5186887383460999,0
2231,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00001975.JPEG,37,86.80859422683716,0.0009284019470214844,0.0027612466261560053,0.996511469225875,0.0,40391,0.998024,0.2319023609161377,0.002744935918599367,17
2232,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00021625.JPEG,38,25.177525997161865,0.0009207725524902344,0.00277315866024656,0.8801387749209707,0.0,40392,0.997570,0.15870597958564758,0.11904209107160568,8
2233,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,46,1.2017216682434082,0.0009722709655761719,0.003619079837583289,0.111836201993871,0.0,40393,0.997251,0.887268602848053,0.887268602848053,0
2234,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00011443.JPEG,59,25.8491792678833,0.0009222030639648438,0.004365828228556117,0.880457163258843,0.0,40396,0.997032,0.7433722019195557,0.11866768449544907,12
2235,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00020885.JPEG,49,40.81706523895264,0.0009136199951171875,0.0032612389513077757,0.9551707982691866,0.0,40397,0.995592,0.29521438479423523,0.043954409658908844,13
2236,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00037595.JPEG,76,36.99528217315674,0.0009336471557617188,0.005853647538608672,0.8959986781366499,0.0,40398,0.993656,0.724249005317688,0.10312654078006744,14
2237,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00007577.JPEG,43,15.981475830078125,0.00091552734375,0.003323478669996409,0.7362197971848269,0.0,40399,0.997338,0.49182993173599243,0.26298457384109497,9
2238,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00047130.JPEG,46,63.323524475097656,0.0009813308715820312,0.0034982395326373403,0.9787874457245938,0.0,40400,0.995449,0.239315465092659,0.020461762323975563,15
2239,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00039601.JPEG,84,17.45031452178955,0.0009317398071289062,0.00625060590153681,0.6455785309770057,0.0,40404,0.991767,0.36439353227615356,0.35353049635887146,7
