rank,image_path
944,944_ILSVRC2012_val_00016732.JPEG
6755,6755_ILSVRC2012_val_00019956.JPEG
8014,8014_ILSVRC2012_val_00045828.JPEG
8893,8893_ILSVRC2012_val_00047624.JPEG
10031,10031_ILSVRC2012_val_00020575.JPEG
15482,15482_ILSVRC2012_val_00017232.JPEG
16171,16171_ILSVRC2012_val_00043306.JPEG
16493,16493_ILSVRC2012_val_00042594.JPEG
17211,17211_ILSVRC2012_val_00000235.JPEG
17910,17910_ILSVRC2012_val_00014652.JPEG
18112,18112_ILSVRC2012_val_00044829.JPEG
18664,18664_ILSVRC2012_val_00033935.JPEG
20786,20786_ILSVRC2012_val_00026162.JPEG
21433,21433_ILSVRC2012_val_00022097.JPEG
22418,22418_ILSVRC2012_val_00025600.JPEG
22688,22688_ILSVRC2012_val_00023944.JPEG
23806,23806_ILSVRC2012_val_00016233.JPEG
25818,25818_ILSVRC2012_val_00021175.JPEG
26091,26091_ILSVRC2012_val_00013075.JPEG
26405,26405_ILSVRC2012_val_00042514.JPEG
26415,26415_ILSVRC2012_val_00007049.JPEG
26925,26925_ILSVRC2012_val_00015003.JPEG
27108,27108_ILSVRC2012_val_00033028.JPEG
27169,27169_ILSVRC2012_val_00021955.JPEG
27401,27401_ILSVRC2012_val_00034862.JPEG
27772,27772_ILSVRC2012_val_00018593.JPEG
30103,30103_ILSVRC2012_val_00015661.JPEG
30264,30264_ILSVRC2012_val_00002973.JPEG
30304,30304_ILSVRC2012_val_00004973.JPEG
30330,30330_ILSVRC2012_val_00014143.JPEG
30443,30443_ILSVRC2012_val_00028960.JPEG
33027,33027_ILSVRC2012_val_00046480.JPEG
33117,33117_ILSVRC2012_val_00005939.JPEG
34277,34277_ILSVRC2012_val_00014834.JPEG
35705,35705_ILSVRC2012_val_00036847.JPEG
36449,36449_ILSVRC2012_val_00010141.JPEG
36749,36749_ILSVRC2012_val_00015973.JPEG
37662,37662_ILSVRC2012_val_00007613.JPEG
37931,37931_ILSVRC2012_val_00036546.JPEG
42882,42882_ILSVRC2012_val_00022221.JPEG
43960,43960_ILSVRC2012_val_00011484.JPEG
44883,44883_ILSVRC2012_val_00004126.JPEG
46193,46193_ILSVRC2012_val_00021830.JPEG
46301,46301_ILSVRC2012_val_00029077.JPEG
46808,46808_ILSVRC2012_val_00025622.JPEG
47358,47358_ILSVRC2012_val_00008164.JPEG
47759,47759_ILSVRC2012_val_00047681.JPEG
47915,47915_ILSVRC2012_val_00026207.JPEG
48975,48975_ILSVRC2012_val_00032073.JPEG
49552,49552_ILSVRC2012_val_00017667.JPEG
