rank,image_path
7887,7887_ILSVRC2012_val_00017987.JPEG
8858,8858_ILSVRC2012_val_00015911.JPEG
10265,10265_ILSVRC2012_val_00028017.JPEG
13746,13746_ILSVRC2012_val_00026120.JPEG
15733,15733_ILSVRC2012_val_00015027.JPEG
19598,19598_ILSVRC2012_val_00005366.JPEG
19766,19766_ILSVRC2012_val_00013190.JPEG
20296,20296_ILSVRC2012_val_00001513.JPEG
20652,20652_ILSVRC2012_val_00004838.JPEG
21155,21155_ILSVRC2012_val_00034143.JPEG
21780,21780_ILSVRC2012_val_00004751.JPEG
22156,22156_ILSVRC2012_val_00009046.JPEG
22787,22787_ILSVRC2012_val_00049278.JPEG
24000,24000_ILSVRC2012_val_00016115.JPEG
24561,24561_ILSVRC2012_val_00023387.JPEG
25437,25437_ILSVRC2012_val_00041005.JPEG
27313,27313_ILSVRC2012_val_00025775.JPEG
27479,27479_ILSVRC2012_val_00049320.JPEG
29054,29054_ILSVRC2012_val_00038286.JPEG
32598,32598_ILSVRC2012_val_00010513.JPEG
32606,32606_ILSVRC2012_val_00037334.JPEG
33384,33384_ILSVRC2012_val_00007380.JPEG
35146,35146_ILSVRC2012_val_00042129.JPEG
35679,35679_ILSVRC2012_val_00035962.JPEG
36429,36429_ILSVRC2012_val_00001280.JPEG
36514,36514_ILSVRC2012_val_00028929.JPEG
36927,36927_ILSVRC2012_val_00030497.JPEG
38497,38497_ILSVRC2012_val_00005184.JPEG
39171,39171_ILSVRC2012_val_00006439.JPEG
39514,39514_ILSVRC2012_val_00045025.JPEG
39629,39629_ILSVRC2012_val_00021400.JPEG
40272,40272_ILSVRC2012_val_00016415.JPEG
40524,40524_ILSVRC2012_val_00013637.JPEG
43472,43472_ILSVRC2012_val_00038349.JPEG
44633,44633_ILSVRC2012_val_00042936.JPEG
46018,46018_ILSVRC2012_val_00039271.JPEG
46273,46273_ILSVRC2012_val_00038584.JPEG
46723,46723_ILSVRC2012_val_00010592.JPEG
47552,47552_ILSVRC2012_val_00041495.JPEG
47565,47565_ILSVRC2012_val_00010029.JPEG
48258,48258_ILSVRC2012_val_00043758.JPEG
48309,48309_ILSVRC2012_val_00027362.JPEG
48459,48459_ILSVRC2012_val_00042064.JPEG
48507,48507_ILSVRC2012_val_00038866.JPEG
48585,48585_ILSVRC2012_val_00018643.JPEG
48693,48693_ILSVRC2012_val_00024033.JPEG
48935,48935_ILSVRC2012_val_00012346.JPEG
48991,48991_ILSVRC2012_val_00002273.JPEG
49074,49074_ILSVRC2012_val_00014502.JPEG
49766,49766_ILSVRC2012_val_00047750.JPEG
