rank,image_path
79,79_ILSVRC2012_val_00002255.JPEG
736,736_ILSVRC2012_val_00047769.JPEG
739,739_ILSVRC2012_val_00009112.JPEG
799,799_ILSVRC2012_val_00031690.JPEG
1665,1665_ILSVRC2012_val_00013528.JPEG
2265,2265_ILSVRC2012_val_00030463.JPEG
2502,2502_ILSVRC2012_val_00004985.JPEG
2622,2622_ILSVRC2012_val_00014630.JPEG
2684,2684_ILSVRC2012_val_00017445.JPEG
2724,2724_ILSVRC2012_val_00029758.JPEG
2775,2775_ILSVRC2012_val_00026382.JPEG
2835,2835_ILSVRC2012_val_00020285.JPEG
3073,3073_ILSVRC2012_val_00001439.JPEG
3445,3445_ILSVRC2012_val_00038780.JPEG
4780,4780_ILSVRC2012_val_00012541.JPEG
5214,5214_ILSVRC2012_val_00005728.JPEG
5738,5738_ILSVRC2012_val_00043249.JPEG
6048,6048_ILSVRC2012_val_00031930.JPEG
6997,6997_ILSVRC2012_val_00042043.JPEG
7053,7053_ILSVRC2012_val_00002048.JPEG
7246,7246_ILSVRC2012_val_00028831.JPEG
7651,7651_ILSVRC2012_val_00019752.JPEG
8229,8229_ILSVRC2012_val_00010974.JPEG
9314,9314_ILSVRC2012_val_00036070.JPEG
9499,9499_ILSVRC2012_val_00001226.JPEG
9579,9579_ILSVRC2012_val_00039073.JPEG
10190,10190_ILSVRC2012_val_00043441.JPEG
10582,10582_ILSVRC2012_val_00005002.JPEG
10903,10903_ILSVRC2012_val_00039958.JPEG
11015,11015_ILSVRC2012_val_00040750.JPEG
12527,12527_ILSVRC2012_val_00040194.JPEG
12611,12611_ILSVRC2012_val_00011257.JPEG
13427,13427_ILSVRC2012_val_00040139.JPEG
13477,13477_ILSVRC2012_val_00006185.JPEG
13643,13643_ILSVRC2012_val_00016460.JPEG
13872,13872_ILSVRC2012_val_00007980.JPEG
14705,14705_ILSVRC2012_val_00015181.JPEG
14843,14843_ILSVRC2012_val_00001478.JPEG
14991,14991_ILSVRC2012_val_00000617.JPEG
15625,15625_ILSVRC2012_val_00027868.JPEG
16656,16656_ILSVRC2012_val_00039968.JPEG
18123,18123_ILSVRC2012_val_00023034.JPEG
19658,19658_ILSVRC2012_val_00016348.JPEG
20277,20277_ILSVRC2012_val_00025315.JPEG
23285,23285_ILSVRC2012_val_00026102.JPEG
23629,23629_ILSVRC2012_val_00004693.JPEG
24467,24467_ILSVRC2012_val_00011351.JPEG
25094,25094_ILSVRC2012_val_00039766.JPEG
26474,26474_ILSVRC2012_val_00023969.JPEG
28889,28889_ILSVRC2012_val_00041792.JPEG
