rank,image_path
682,682_ILSVRC2012_val_00014653.JPEG
2394,2394_ILSVRC2012_val_00034184.JPEG
2402,2402_ILSVRC2012_val_00046154.JPEG
2618,2618_ILSVRC2012_val_00026310.JPEG
5109,5109_ILSVRC2012_val_00039048.JPEG
5817,5817_ILSVRC2012_val_00023949.JPEG
6265,6265_ILSVRC2012_val_00042240.JPEG
8514,8514_ILSVRC2012_val_00012416.JPEG
10185,10185_ILSVRC2012_val_00046897.JPEG
11533,11533_ILSVRC2012_val_00001825.JPEG
12880,12880_ILSVRC2012_val_00019216.JPEG
15769,15769_ILSVRC2012_val_00038196.JPEG
16284,16284_ILSVRC2012_val_00049324.JPEG
16524,16524_ILSVRC2012_val_00019743.JPEG
16577,16577_ILSVRC2012_val_00042099.JPEG
16625,16625_ILSVRC2012_val_00045382.JPEG
17197,17197_ILSVRC2012_val_00005471.JPEG
17358,17358_ILSVRC2012_val_00017147.JPEG
17584,17584_ILSVRC2012_val_00011356.JPEG
17664,17664_ILSVRC2012_val_00002024.JPEG
17708,17708_ILSVRC2012_val_00019488.JPEG
18510,18510_ILSVRC2012_val_00006261.JPEG
18693,18693_ILSVRC2012_val_00031868.JPEG
19417,19417_ILSVRC2012_val_00027077.JPEG
19557,19557_ILSVRC2012_val_00019545.JPEG
21810,21810_ILSVRC2012_val_00022684.JPEG
21961,21961_ILSVRC2012_val_00010302.JPEG
23347,23347_ILSVRC2012_val_00021543.JPEG
23586,23586_ILSVRC2012_val_00029591.JPEG
24369,24369_ILSVRC2012_val_00018326.JPEG
24511,24511_ILSVRC2012_val_00032493.JPEG
26756,26756_ILSVRC2012_val_00031302.JPEG
27149,27149_ILSVRC2012_val_00004231.JPEG
27715,27715_ILSVRC2012_val_00018767.JPEG
27783,27783_ILSVRC2012_val_00046583.JPEG
30580,30580_ILSVRC2012_val_00049193.JPEG
32426,32426_ILSVRC2012_val_00042781.JPEG
33210,33210_ILSVRC2012_val_00006054.JPEG
34259,34259_ILSVRC2012_val_00038438.JPEG
34493,34493_ILSVRC2012_val_00035423.JPEG
34832,34832_ILSVRC2012_val_00005059.JPEG
35376,35376_ILSVRC2012_val_00039851.JPEG
36115,36115_ILSVRC2012_val_00002325.JPEG
36139,36139_ILSVRC2012_val_00033015.JPEG
37295,37295_ILSVRC2012_val_00002239.JPEG
41713,41713_ILSVRC2012_val_00043917.JPEG
41789,41789_ILSVRC2012_val_00007371.JPEG
42582,42582_ILSVRC2012_val_00008997.JPEG
42847,42847_ILSVRC2012_val_00020613.JPEG
44900,44900_ILSVRC2012_val_00019087.JPEG
