rank,image_path
14560,14560_ILSVRC2012_val_00010063.JPEG
21444,21444_ILSVRC2012_val_00012207.JPEG
24971,24971_ILSVRC2012_val_00026035.JPEG
27923,27923_ILSVRC2012_val_00016749.JPEG
32966,32966_ILSVRC2012_val_00017142.JPEG
33846,33846_ILSVRC2012_val_00029606.JPEG
34078,34078_ILSVRC2012_val_00039972.JPEG
34824,34824_ILSVRC2012_val_00010174.JPEG
37001,37001_ILSVRC2012_val_00009951.JPEG
37577,37577_ILSVRC2012_val_00019255.JPEG
37598,37598_ILSVRC2012_val_00044100.JPEG
37618,37618_ILSVRC2012_val_00030450.JPEG
38158,38158_ILSVRC2012_val_00044626.JPEG
39510,39510_ILSVRC2012_val_00016414.JPEG
39513,39513_ILSVRC2012_val_00038988.JPEG
39878,39878_ILSVRC2012_val_00042939.JPEG
40265,40265_ILSVRC2012_val_00015356.JPEG
40387,40387_ILSVRC2012_val_00045072.JPEG
40604,40604_ILSVRC2012_val_00010572.JPEG
41035,41035_ILSVRC2012_val_00026400.JPEG
41537,41537_ILSVRC2012_val_00040819.JPEG
41643,41643_ILSVRC2012_val_00035009.JPEG
41894,41894_ILSVRC2012_val_00006904.JPEG
42204,42204_ILSVRC2012_val_00043449.JPEG
42284,42284_ILSVRC2012_val_00034525.JPEG
42826,42826_ILSVRC2012_val_00001420.JPEG
42845,42845_ILSVRC2012_val_00035776.JPEG
42970,42970_ILSVRC2012_val_00010762.JPEG
43431,43431_ILSVRC2012_val_00024687.JPEG
44025,44025_ILSVRC2012_val_00020057.JPEG
44204,44204_ILSVRC2012_val_00028574.JPEG
44226,44226_ILSVRC2012_val_00007096.JPEG
44459,44459_ILSVRC2012_val_00047553.JPEG
44533,44533_ILSVRC2012_val_00041966.JPEG
44561,44561_ILSVRC2012_val_00030318.JPEG
44890,44890_ILSVRC2012_val_00041693.JPEG
44934,44934_ILSVRC2012_val_00006538.JPEG
45402,45402_ILSVRC2012_val_00029807.JPEG
45440,45440_ILSVRC2012_val_00003089.JPEG
45812,45812_ILSVRC2012_val_00019278.JPEG
45949,45949_ILSVRC2012_val_00031620.JPEG
46489,46489_ILSVRC2012_val_00020030.JPEG
46557,46557_ILSVRC2012_val_00039655.JPEG
46728,46728_ILSVRC2012_val_00016043.JPEG
46756,46756_ILSVRC2012_val_00019178.JPEG
46949,46949_ILSVRC2012_val_00018600.JPEG
47800,47800_ILSVRC2012_val_00030322.JPEG
48238,48238_ILSVRC2012_val_00003728.JPEG
48386,48386_ILSVRC2012_val_00027442.JPEG
48400,48400_ILSVRC2012_val_00030106.JPEG
