rank,image_path
19235,19235_ILSVRC2012_val_00021988.JPEG
22709,22709_ILSVRC2012_val_00039811.JPEG
23530,23530_ILSVRC2012_val_00028267.JPEG
25885,25885_ILSVRC2012_val_00032225.JPEG
27589,27589_ILSVRC2012_val_00046607.JPEG
28232,28232_ILSVRC2012_val_00016360.JPEG
29067,29067_ILSVRC2012_val_00003201.JPEG
29395,29395_ILSVRC2012_val_00043394.JPEG
30536,30536_ILSVRC2012_val_00025193.JPEG
30689,30689_ILSVRC2012_val_00031837.JPEG
31331,31331_ILSVRC2012_val_00022049.JPEG
31406,31406_ILSVRC2012_val_00043192.JPEG
32029,32029_ILSVRC2012_val_00048539.JPEG
33150,33150_ILSVRC2012_val_00005191.JPEG
33632,33632_ILSVRC2012_val_00000805.JPEG
33641,33641_ILSVRC2012_val_00017177.JPEG
34727,34727_ILSVRC2012_val_00024147.JPEG
34789,34789_ILSVRC2012_val_00005388.JPEG
35649,35649_ILSVRC2012_val_00026293.JPEG
36015,36015_ILSVRC2012_val_00006865.JPEG
37505,37505_ILSVRC2012_val_00049232.JPEG
37709,37709_ILSVRC2012_val_00040395.JPEG
38358,38358_ILSVRC2012_val_00042526.JPEG
38726,38726_ILSVRC2012_val_00006808.JPEG
39065,39065_ILSVRC2012_val_00019274.JPEG
39414,39414_ILSVRC2012_val_00043385.JPEG
39641,39641_ILSVRC2012_val_00039657.JPEG
39642,39642_ILSVRC2012_val_00002086.JPEG
40501,40501_ILSVRC2012_val_00027648.JPEG
40723,40723_ILSVRC2012_val_00048602.JPEG
41305,41305_ILSVRC2012_val_00001589.JPEG
41937,41937_ILSVRC2012_val_00026709.JPEG
42241,42241_ILSVRC2012_val_00033940.JPEG
42287,42287_ILSVRC2012_val_00027316.JPEG
42386,42386_ILSVRC2012_val_00033990.JPEG
43405,43405_ILSVRC2012_val_00034842.JPEG
43589,43589_ILSVRC2012_val_00012594.JPEG
43735,43735_ILSVRC2012_val_00042920.JPEG
43889,43889_ILSVRC2012_val_00007320.JPEG
44258,44258_ILSVRC2012_val_00010827.JPEG
44753,44753_ILSVRC2012_val_00037871.JPEG
44912,44912_ILSVRC2012_val_00006632.JPEG
46004,46004_ILSVRC2012_val_00035740.JPEG
46083,46083_ILSVRC2012_val_00049393.JPEG
46296,46296_ILSVRC2012_val_00044614.JPEG
46436,46436_ILSVRC2012_val_00040198.JPEG
46801,46801_ILSVRC2012_val_00016679.JPEG
47037,47037_ILSVRC2012_val_00019154.JPEG
47201,47201_ILSVRC2012_val_00036776.JPEG
49096,49096_ILSVRC2012_val_00013247.JPEG
