example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5825,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00021610.JPEG,3362,743.457953453064,0.0009975433349609375,0.08893459632508621,0.987240734575672,0.0,36690,0.901584,0.13200783729553223,0.011740119196474552,126
5826,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00036735.JPEG,844,56.51824188232422,0.0009984970092773438,0.035352232411306896,0.565045006222407,0.0,36691,0.955336,0.43396157026290894,0.43396157026290894,0
5827,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00023643.JPEG,3675,1429.854513168335,0.0009984970092773438,0.12530161981753024,0.996126570802548,0.0,36693,0.867731,0.09671881794929504,0.002867352683097124,373
5828,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00006316.JPEG,3009,542.3443412780762,0.0009975433349609375,0.08370340640504101,0.9765666113206388,0.0,36694,0.867071,0.12326987832784653,0.02242863178253174,69
5829,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00009006.JPEG,1027,1088.4177751541138,0.0009984970092773438,0.06127152757563027,0.9962534003216446,0.0,36696,0.959334,0.8587339520454407,0.002772440668195486,308
5830,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00038316.JPEG,1625,651.475604057312,0.0009899139404296875,0.07387889653734835,0.98198100310109,0.0,36697,0.865521,0.1337958127260208,0.016970044001936913,59
5831,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00028948.JPEG,4027,344.8966541290283,0.00099945068359375,0.1146529321968018,0.7903475957514067,0.0,36698,0.897323,0.20865516364574432,0.20865516364574432,0
5832,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00023659.JPEG,6110,121.45275783538818,0.0009975433349609375,0.10293997310947384,0.5418674395960513,0.0,36702,0.899200,0.4571308493614197,0.4571308493614197,0
5833,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00003060.JPEG,3101,878.2038536071777,0.00099945068359375,0.10793933145984803,0.9742870959627534,0.0,36703,0.913227,0.1108764186501503,0.024699512869119644,124
5834,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00016882.JPEG,6588,653.8376159667969,0.00099945068359375,0.1358175457868404,0.9778351762053628,0.0,36704,0.835293,0.2025250345468521,0.021139467135071754,116
5835,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00031563.JPEG,3137,662.7654657363892,0.0009975433349609375,0.11449882157977001,0.9673017300306783,0.0,36708,0.933397,0.1636362224817276,0.03167731314897537,73
5836,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00035435.JPEG,2513,999.842188835144,0.0009975433349609375,0.09489330099078734,0.9950183775749846,0.0,36709,0.876035,0.08965792506933212,0.003954950254410505,149
5837,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00000946.JPEG,5511,63.726924896240234,0.00099945068359375,0.08791646076952254,0.35466468391178463,0.0,36710,0.949839,0.6443195343017578,0.6443195343017578,0
5838,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00007909.JPEG,1377,40.941490173339844,0.0009937286376953125,0.04148500903854805,0.6473917301144844,0.0,36711,0.955124,0.35158827900886536,0.35158827900886536,0
5839,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00020183.JPEG,2122,892.3899526596069,0.0009946823120117188,0.08707673878910505,0.9884152459481698,0.0,36712,0.913679,0.14101840555667877,0.010569225996732712,127
5840,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00009071.JPEG,1049,188.9660701751709,0.000995635986328125,0.05281072094081888,0.8588150398473438,0.0,36713,0.939360,0.14016304910182953,0.14016304910182953,0
5841,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00030154.JPEG,1901,119.8639965057373,0.0009984970092773438,0.060538096410710326,0.7316109973157376,0.0,36714,0.968373,0.26739227771759033,0.26739227771759033,0
5842,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00022428.JPEG,1276,996.8533868789673,0.00099945068359375,0.064161712384968,0.9967047171620833,0.0,36715,0.935970,0.0970761775970459,0.0023671032395213842,209
5843,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00000434.JPEG,2400,117.12701606750488,0.0009927749633789062,0.07654097422137092,0.6120620217240527,0.0,36716,0.897732,0.3933666944503784,0.38694730401039124,11
5844,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00042289.JPEG,2981,265.42633533477783,0.00099945068359375,0.06843184591388003,0.9080604652225445,0.0,36717,0.869835,0.28462356328964233,0.09089267998933792,81
5845,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00011479.JPEG,6055,394.57974910736084,0.00099945068359375,0.09999843956176906,0.9491379890038887,0.0,36718,0.862598,0.06232940033078194,0.049877289682626724,22
5846,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00014565.JPEG,3223,409.8482437133789,0.00099945068359375,0.08725608054431475,0.97423652420779,0.0,36719,0.899014,0.5083458423614502,0.024753447622060776,58
5847,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00013735.JPEG,2049,119.98025703430176,0.0009984970092773438,0.05114815702557532,0.6891299863335854,0.0,36720,0.924486,0.4015013575553894,0.3098047077655792,23
5848,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033664.JPEG,3160,873.5381002426147,0.0009965896606445312,0.10970538142101136,0.9908315121564965,0.0,36724,0.905052,0.11911898851394653,0.008152623660862446,125
5849,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00039849.JPEG,2371,623.9536952972412,0.000995635986328125,0.092438532421132,0.9684485005635487,0.0,36725,0.836368,0.07470262050628662,0.030542941763997078,59
5850,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00026879.JPEG,1530,1359.953411102295,0.0009975433349609375,0.07856091023858552,0.9981485173664618,0.0,36728,0.808241,0.1682112216949463,0.0008182591409422457,291
5851,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00010890.JPEG,3496,1936.8320388793945,0.00099945068359375,0.138269971351923,0.995303010278695,0.0,36729,0.903867,0.061371758580207825,0.0036911936476826668,263
5852,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00039727.JPEG,1951,307.1455497741699,0.0009984970092773438,0.07053924461174925,0.9287023331906423,0.0,36730,0.952445,0.07104786485433578,0.07028753310441971,13
5853,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00004943.JPEG,6346,1321.8531484603882,0.0009975433349609375,0.1589409920380792,0.9761463408182225,0.0,36731,0.907923,0.1509057879447937,0.022834068164229393,238
5854,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00010138.JPEG,1340,165.32520389556885,0.0009946823120117188,0.04992707095832674,0.9117355969753296,0.0,36732,0.957184,0.3807520866394043,0.0872376412153244,48
5855,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00041044.JPEG,5735,374.28650665283203,0.0009984970092773438,0.13089497531364014,0.8692561781325554,0.0,36733,0.914239,0.12973293662071228,0.12973293662071228,0
5856,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00032129.JPEG,7655,610.9518156051636,0.0009984970092773438,0.11947247071275131,0.9902715815985568,0.0,36734,0.863781,0.635523796081543,0.00870677549391985,126
5857,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00035084.JPEG,4194,191.39782428741455,0.00099945068359375,0.07239449891994049,0.7933734631990195,0.0,36735,0.945870,0.20564253628253937,0.20564253628253937,0
5858,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00049340.JPEG,1499,397.29847621917725,0.00099945068359375,0.058039560270493694,0.9686543727019385,0.0,36736,0.814083,0.5048171281814575,0.030321886762976646,117
5859,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00022674.JPEG,4012,1274.9609279632568,0.0009965896606445312,0.13592366779283002,0.9830418178308095,0.0,36737,0.799239,0.08940377831459045,0.01593008264899254,261
5860,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00040851.JPEG,2074,641.3570547103882,0.000995635986328125,0.09099801820644901,0.9789055966931058,0.0,36739,0.796986,0.6933744549751282,0.019895020872354507,161
5861,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00002585.JPEG,2461,111.11682224273682,0.0009984970092773438,0.0470793461513849,0.7408695554878698,0.0,36740,0.914636,0.25812533497810364,0.25812533497810364,0
5862,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00005598.JPEG,3247,291.7153959274292,0.00099945068359375,0.08196358988492884,0.9465292432067172,0.0,36741,0.920767,0.6688970923423767,0.05246191471815109,77
5863,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00036278.JPEG,2612,192.74414348602295,0.00099945068359375,0.07275331341907568,0.7972088715038992,0.0,36743,0.944654,0.20176103711128235,0.20176103711128235,0
5864,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00042748.JPEG,2338,357.24585151672363,0.0009918212890625,0.07603288335869818,0.9214477857540494,0.0,36745,0.916807,0.11211330443620682,0.07754036039113998,44
5865,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00005407.JPEG,1689,294.8635730743408,0.0009975433349609375,0.07185252713317548,0.9132460746315502,0.0,36746,0.952506,0.08572220057249069,0.08572220057249069,0
5866,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032282.JPEG,2577,1910.8384380340576,0.00099945068359375,0.08456189625301387,0.9985550926165503,0.0,36753,0.861760,0.32699763774871826,0.0004445012891665101,340
5867,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00010893.JPEG,3975,1095.5245714187622,0.00099945068359375,0.103798891848262,0.9949116015586996,0.0,36754,0.728758,0.23757314682006836,0.004060304258018732,167
5868,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00041956.JPEG,2499,396.5461235046387,0.0009984970092773438,0.08735698181297337,0.9316172557975461,0.0,36755,0.865147,0.1533743292093277,0.06735318899154663,50
