rank,image_path
1496,1496_ILSVRC2012_val_00000988.JPEG
3757,3757_ILSVRC2012_val_00008434.JPEG
6712,6712_ILSVRC2012_val_00001219.JPEG
8097,8097_ILSVRC2012_val_00019549.JPEG
14583,14583_ILSVRC2012_val_00044219.JPEG
15453,15453_ILSVRC2012_val_00014781.JPEG
18868,18868_ILSVRC2012_val_00027126.JPEG
19793,19793_ILSVRC2012_val_00001413.JPEG
20647,20647_ILSVRC2012_val_00028906.JPEG
21682,21682_ILSVRC2012_val_00046746.JPEG
22620,22620_ILSVRC2012_val_00010105.JPEG
26767,26767_ILSVRC2012_val_00030600.JPEG
27142,27142_ILSVRC2012_val_00012175.JPEG
27947,27947_ILSVRC2012_val_00020741.JPEG
28713,28713_ILSVRC2012_val_00048557.JPEG
29168,29168_ILSVRC2012_val_00024604.JPEG
29572,29572_ILSVRC2012_val_00010263.JPEG
29828,29828_ILSVRC2012_val_00018308.JPEG
30454,30454_ILSVRC2012_val_00001167.JPEG
30457,30457_ILSVRC2012_val_00001772.JPEG
31324,31324_ILSVRC2012_val_00021173.JPEG
32071,32071_ILSVRC2012_val_00011810.JPEG
32305,32305_ILSVRC2012_val_00031529.JPEG
33731,33731_ILSVRC2012_val_00023538.JPEG
36239,36239_ILSVRC2012_val_00029145.JPEG
36423,36423_ILSVRC2012_val_00008269.JPEG
36670,36670_ILSVRC2012_val_00036332.JPEG
36772,36772_ILSVRC2012_val_00026294.JPEG
37549,37549_ILSVRC2012_val_00010414.JPEG
38722,38722_ILSVRC2012_val_00031098.JPEG
38872,38872_ILSVRC2012_val_00020944.JPEG
41428,41428_ILSVRC2012_val_00002272.JPEG
41515,41515_ILSVRC2012_val_00020463.JPEG
41939,41939_ILSVRC2012_val_00033001.JPEG
42075,42075_ILSVRC2012_val_00041368.JPEG
42915,42915_ILSVRC2012_val_00049415.JPEG
42991,42991_ILSVRC2012_val_00019779.JPEG
43029,43029_ILSVRC2012_val_00044848.JPEG
43052,43052_ILSVRC2012_val_00048633.JPEG
43326,43326_ILSVRC2012_val_00000743.JPEG
43682,43682_ILSVRC2012_val_00021023.JPEG
44632,44632_ILSVRC2012_val_00037640.JPEG
45553,45553_ILSVRC2012_val_00023102.JPEG
45941,45941_ILSVRC2012_val_00026804.JPEG
48187,48187_ILSVRC2012_val_00030922.JPEG
48465,48465_ILSVRC2012_val_00026726.JPEG
49237,49237_ILSVRC2012_val_00030027.JPEG
49308,49308_ILSVRC2012_val_00048906.JPEG
49594,49594_ILSVRC2012_val_00028252.JPEG
49977,49977_ILSVRC2012_val_00023050.JPEG
