rank,image_path
20485,20485_ILSVRC2012_val_00036913.JPEG
20670,20670_ILSVRC2012_val_00018649.JPEG
28110,28110_ILSVRC2012_val_00007850.JPEG
28537,28537_ILSVRC2012_val_00001696.JPEG
29636,29636_ILSVRC2012_val_00007929.JPEG
29650,29650_ILSVRC2012_val_00000237.JPEG
32541,32541_ILSVRC2012_val_00038944.JPEG
32730,32730_ILSVRC2012_val_00049640.JPEG
33724,33724_ILSVRC2012_val_00048007.JPEG
34646,34646_ILSVRC2012_val_00043580.JPEG
35029,35029_ILSVRC2012_val_00002246.JPEG
35126,35126_ILSVRC2012_val_00039528.JPEG
35891,35891_ILSVRC2012_val_00043391.JPEG
37215,37215_ILSVRC2012_val_00042318.JPEG
37625,37625_ILSVRC2012_val_00018202.JPEG
38500,38500_ILSVRC2012_val_00046454.JPEG
40006,40006_ILSVRC2012_val_00011586.JPEG
40072,40072_ILSVRC2012_val_00004795.JPEG
41208,41208_ILSVRC2012_val_00036728.JPEG
43376,43376_ILSVRC2012_val_00010168.JPEG
43738,43738_ILSVRC2012_val_00038676.JPEG
44201,44201_ILSVRC2012_val_00033378.JPEG
44363,44363_ILSVRC2012_val_00020403.JPEG
45189,45189_ILSVRC2012_val_00045799.JPEG
45534,45534_ILSVRC2012_val_00043610.JPEG
45819,45819_ILSVRC2012_val_00012875.JPEG
46315,46315_ILSVRC2012_val_00001128.JPEG
46529,46529_ILSVRC2012_val_00033862.JPEG
46980,46980_ILSVRC2012_val_00001777.JPEG
47252,47252_ILSVRC2012_val_00000048.JPEG
47271,47271_ILSVRC2012_val_00011342.JPEG
47538,47538_ILSVRC2012_val_00025914.JPEG
47642,47642_ILSVRC2012_val_00003671.JPEG
47643,47643_ILSVRC2012_val_00033611.JPEG
47695,47695_ILSVRC2012_val_00029164.JPEG
47878,47878_ILSVRC2012_val_00000028.JPEG
48250,48250_ILSVRC2012_val_00004774.JPEG
48269,48269_ILSVRC2012_val_00043341.JPEG
48426,48426_ILSVRC2012_val_00033666.JPEG
48455,48455_ILSVRC2012_val_00034690.JPEG
48768,48768_ILSVRC2012_val_00037826.JPEG
48927,48927_ILSVRC2012_val_00006505.JPEG
48931,48931_ILSVRC2012_val_00036938.JPEG
48943,48943_ILSVRC2012_val_00005943.JPEG
49004,49004_ILSVRC2012_val_00006815.JPEG
49427,49427_ILSVRC2012_val_00036191.JPEG
49635,49635_ILSVRC2012_val_00033633.JPEG
49645,49645_ILSVRC2012_val_00031859.JPEG
49767,49767_ILSVRC2012_val_00040069.JPEG
49911,49911_ILSVRC2012_val_00048188.JPEG
