rank,image_path
182,182_ILSVRC2012_val_00007424.JPEG
1046,1046_ILSVRC2012_val_00005220.JPEG
1404,1404_ILSVRC2012_val_00019027.JPEG
1833,1833_ILSVRC2012_val_00042189.JPEG
3500,3500_ILSVRC2012_val_00025166.JPEG
5443,5443_ILSVRC2012_val_00011660.JPEG
8470,8470_ILSVRC2012_val_00020714.JPEG
8732,8732_ILSVRC2012_val_00002227.JPEG
9684,9684_ILSVRC2012_val_00029483.JPEG
11364,11364_ILSVRC2012_val_00026096.JPEG
11686,11686_ILSVRC2012_val_00042363.JPEG
11818,11818_ILSVRC2012_val_00038972.JPEG
13602,13602_ILSVRC2012_val_00000724.JPEG
14342,14342_ILSVRC2012_val_00026672.JPEG
19562,19562_ILSVRC2012_val_00026392.JPEG
20075,20075_ILSVRC2012_val_00007317.JPEG
20154,20154_ILSVRC2012_val_00013088.JPEG
20969,20969_ILSVRC2012_val_00028305.JPEG
22231,22231_ILSVRC2012_val_00025453.JPEG
22355,22355_ILSVRC2012_val_00025195.JPEG
22637,22637_ILSVRC2012_val_00024372.JPEG
22999,22999_ILSVRC2012_val_00034537.JPEG
23751,23751_ILSVRC2012_val_00011886.JPEG
23774,23774_ILSVRC2012_val_00020927.JPEG
25763,25763_ILSVRC2012_val_00019378.JPEG
25949,25949_ILSVRC2012_val_00037680.JPEG
26806,26806_ILSVRC2012_val_00031457.JPEG
28568,28568_ILSVRC2012_val_00001355.JPEG
29198,29198_ILSVRC2012_val_00009743.JPEG
29557,29557_ILSVRC2012_val_00045203.JPEG
30164,30164_ILSVRC2012_val_00041484.JPEG
30431,30431_ILSVRC2012_val_00025892.JPEG
31174,31174_ILSVRC2012_val_00045293.JPEG
31495,31495_ILSVRC2012_val_00001383.JPEG
31516,31516_ILSVRC2012_val_00042176.JPEG
33504,33504_ILSVRC2012_val_00002161.JPEG
33614,33614_ILSVRC2012_val_00024036.JPEG
33823,33823_ILSVRC2012_val_00021432.JPEG
35670,35670_ILSVRC2012_val_00035249.JPEG
36063,36063_ILSVRC2012_val_00021541.JPEG
36271,36271_ILSVRC2012_val_00021600.JPEG
36554,36554_ILSVRC2012_val_00033948.JPEG
37711,37711_ILSVRC2012_val_00037271.JPEG
38705,38705_ILSVRC2012_val_00000193.JPEG
40060,40060_ILSVRC2012_val_00012812.JPEG
40829,40829_ILSVRC2012_val_00003322.JPEG
42044,42044_ILSVRC2012_val_00028822.JPEG
43400,43400_ILSVRC2012_val_00018440.JPEG
44131,44131_ILSVRC2012_val_00048193.JPEG
46678,46678_ILSVRC2012_val_00028066.JPEG
