rank,image_path
4751,4751_ILSVRC2012_val_00038641.JPEG
7111,7111_ILSVRC2012_val_00020703.JPEG
9501,9501_ILSVRC2012_val_00039293.JPEG
9978,9978_ILSVRC2012_val_00040166.JPEG
10807,10807_ILSVRC2012_val_00040617.JPEG
11781,11781_ILSVRC2012_val_00019798.JPEG
14935,14935_ILSVRC2012_val_00033046.JPEG
15412,15412_ILSVRC2012_val_00018790.JPEG
15923,15923_ILSVRC2012_val_00032605.JPEG
16324,16324_ILSVRC2012_val_00049532.JPEG
18048,18048_ILSVRC2012_val_00034500.JPEG
19107,19107_ILSVRC2012_val_00039183.JPEG
19222,19222_ILSVRC2012_val_00007744.JPEG
19307,19307_ILSVRC2012_val_00039414.JPEG
21403,21403_ILSVRC2012_val_00024598.JPEG
22060,22060_ILSVRC2012_val_00006606.JPEG
22182,22182_ILSVRC2012_val_00037000.JPEG
22187,22187_ILSVRC2012_val_00000850.JPEG
22326,22326_ILSVRC2012_val_00006783.JPEG
22651,22651_ILSVRC2012_val_00025250.JPEG
22664,22664_ILSVRC2012_val_00019174.JPEG
23081,23081_ILSVRC2012_val_00025259.JPEG
23095,23095_ILSVRC2012_val_00032234.JPEG
23539,23539_ILSVRC2012_val_00034299.JPEG
24861,24861_ILSVRC2012_val_00025376.JPEG
24864,24864_ILSVRC2012_val_00046222.JPEG
25132,25132_ILSVRC2012_val_00003096.JPEG
25637,25637_ILSVRC2012_val_00013231.JPEG
25880,25880_ILSVRC2012_val_00021504.JPEG
27938,27938_ILSVRC2012_val_00026681.JPEG
28122,28122_ILSVRC2012_val_00027073.JPEG
28589,28589_ILSVRC2012_val_00017650.JPEG
30192,30192_ILSVRC2012_val_00041884.JPEG
30965,30965_ILSVRC2012_val_00007852.JPEG
31561,31561_ILSVRC2012_val_00009005.JPEG
31873,31873_ILSVRC2012_val_00024535.JPEG
32229,32229_ILSVRC2012_val_00032693.JPEG
32295,32295_ILSVRC2012_val_00006731.JPEG
32788,32788_ILSVRC2012_val_00018355.JPEG
32918,32918_ILSVRC2012_val_00025373.JPEG
33351,33351_ILSVRC2012_val_00047593.JPEG
34376,34376_ILSVRC2012_val_00018854.JPEG
35000,35000_ILSVRC2012_val_00039634.JPEG
35133,35133_ILSVRC2012_val_00049795.JPEG
35864,35864_ILSVRC2012_val_00027342.JPEG
35865,35865_ILSVRC2012_val_00033652.JPEG
37123,37123_ILSVRC2012_val_00033099.JPEG
37137,37137_ILSVRC2012_val_00034361.JPEG
39073,39073_ILSVRC2012_val_00045679.JPEG
44349,44349_ILSVRC2012_val_00044798.JPEG
