rank,image_path
21813,21813_ILSVRC2012_val_00010259.JPEG
22486,22486_ILSVRC2012_val_00001184.JPEG
23374,23374_ILSVRC2012_val_00004667.JPEG
23384,23384_ILSVRC2012_val_00009778.JPEG
25408,25408_ILSVRC2012_val_00025177.JPEG
28440,28440_ILSVRC2012_val_00015206.JPEG
31471,31471_ILSVRC2012_val_00018847.JPEG
32406,32406_ILSVRC2012_val_00025398.JPEG
32569,32569_ILSVRC2012_val_00013639.JPEG
32595,32595_ILSVRC2012_val_00033174.JPEG
32749,32749_ILSVRC2012_val_00027199.JPEG
33653,33653_ILSVRC2012_val_00014704.JPEG
34016,34016_ILSVRC2012_val_00018902.JPEG
34310,34310_ILSVRC2012_val_00036063.JPEG
34752,34752_ILSVRC2012_val_00014324.JPEG
34826,34826_ILSVRC2012_val_00028808.JPEG
34929,34929_ILSVRC2012_val_00003614.JPEG
36111,36111_ILSVRC2012_val_00005372.JPEG
36393,36393_ILSVRC2012_val_00000947.JPEG
36752,36752_ILSVRC2012_val_00004193.JPEG
37477,37477_ILSVRC2012_val_00037113.JPEG
38356,38356_ILSVRC2012_val_00038941.JPEG
38917,38917_ILSVRC2012_val_00010667.JPEG
39841,39841_ILSVRC2012_val_00044994.JPEG
39912,39912_ILSVRC2012_val_00017998.JPEG
41433,41433_ILSVRC2012_val_00033220.JPEG
41942,41942_ILSVRC2012_val_00032315.JPEG
42074,42074_ILSVRC2012_val_00003645.JPEG
42579,42579_ILSVRC2012_val_00000005.JPEG
42705,42705_ILSVRC2012_val_00041550.JPEG
42773,42773_ILSVRC2012_val_00001864.JPEG
43117,43117_ILSVRC2012_val_00009879.JPEG
43634,43634_ILSVRC2012_val_00035092.JPEG
44265,44265_ILSVRC2012_val_00048318.JPEG
45192,45192_ILSVRC2012_val_00008716.JPEG
45316,45316_ILSVRC2012_val_00016343.JPEG
45547,45547_ILSVRC2012_val_00000210.JPEG
46020,46020_ILSVRC2012_val_00038317.JPEG
46179,46179_ILSVRC2012_val_00038754.JPEG
46534,46534_ILSVRC2012_val_00036725.JPEG
46885,46885_ILSVRC2012_val_00004363.JPEG
47148,47148_ILSVRC2012_val_00015525.JPEG
47507,47507_ILSVRC2012_val_00015803.JPEG
47582,47582_ILSVRC2012_val_00000041.JPEG
47599,47599_ILSVRC2012_val_00019971.JPEG
47997,47997_ILSVRC2012_val_00010193.JPEG
48090,48090_ILSVRC2012_val_00007834.JPEG
48818,48818_ILSVRC2012_val_00030398.JPEG
48839,48839_ILSVRC2012_val_00013461.JPEG
49881,49881_ILSVRC2012_val_00021829.JPEG
