rank,image_path
1221,1221_ILSVRC2012_val_00013271.JPEG
2047,2047_ILSVRC2012_val_00021906.JPEG
2072,2072_ILSVRC2012_val_00036878.JPEG
2662,2662_ILSVRC2012_val_00021299.JPEG
3185,3185_ILSVRC2012_val_00033219.JPEG
3456,3456_ILSVRC2012_val_00015709.JPEG
5091,5091_ILSVRC2012_val_00031289.JPEG
5567,5567_ILSVRC2012_val_00013069.JPEG
5675,5675_ILSVRC2012_val_00003350.JPEG
5982,5982_ILSVRC2012_val_00001131.JPEG
7536,7536_ILSVRC2012_val_00025435.JPEG
8523,8523_ILSVRC2012_val_00017012.JPEG
8560,8560_ILSVRC2012_val_00029977.JPEG
9612,9612_ILSVRC2012_val_00010462.JPEG
9712,9712_ILSVRC2012_val_00039902.JPEG
10135,10135_ILSVRC2012_val_00035936.JPEG
10257,10257_ILSVRC2012_val_00042125.JPEG
11194,11194_ILSVRC2012_val_00016537.JPEG
11747,11747_ILSVRC2012_val_00040563.JPEG
11997,11997_ILSVRC2012_val_00026813.JPEG
12147,12147_ILSVRC2012_val_00031521.JPEG
13981,13981_ILSVRC2012_val_00021024.JPEG
14181,14181_ILSVRC2012_val_00029491.JPEG
15185,15185_ILSVRC2012_val_00024164.JPEG
16277,16277_ILSVRC2012_val_00027931.JPEG
18794,18794_ILSVRC2012_val_00039933.JPEG
20159,20159_ILSVRC2012_val_00007050.JPEG
20651,20651_ILSVRC2012_val_00038202.JPEG
21663,21663_ILSVRC2012_val_00033767.JPEG
21903,21903_ILSVRC2012_val_00035814.JPEG
22274,22274_ILSVRC2012_val_00041418.JPEG
24388,24388_ILSVRC2012_val_00046616.JPEG
25833,25833_ILSVRC2012_val_00023080.JPEG
25901,25901_ILSVRC2012_val_00006264.JPEG
26305,26305_ILSVRC2012_val_00038459.JPEG
26383,26383_ILSVRC2012_val_00011657.JPEG
26612,26612_ILSVRC2012_val_00030418.JPEG
27307,27307_ILSVRC2012_val_00025492.JPEG
28179,28179_ILSVRC2012_val_00018008.JPEG
28240,28240_ILSVRC2012_val_00003157.JPEG
28327,28327_ILSVRC2012_val_00000088.JPEG
29808,29808_ILSVRC2012_val_00003863.JPEG
33514,33514_ILSVRC2012_val_00015091.JPEG
33942,33942_ILSVRC2012_val_00048286.JPEG
35683,35683_ILSVRC2012_val_00029732.JPEG
37960,37960_ILSVRC2012_val_00049103.JPEG
40001,40001_ILSVRC2012_val_00047089.JPEG
41681,41681_ILSVRC2012_val_00009779.JPEG
46026,46026_ILSVRC2012_val_00010675.JPEG
46633,46633_ILSVRC2012_val_00024262.JPEG
