rank,image_path
22675,22675_ILSVRC2012_val_00000117.JPEG
32217,32217_ILSVRC2012_val_00028738.JPEG
35452,35452_ILSVRC2012_val_00043979.JPEG
38185,38185_ILSVRC2012_val_00012094.JPEG
38910,38910_ILSVRC2012_val_00012018.JPEG
39157,39157_ILSVRC2012_val_00037605.JPEG
39691,39691_ILSVRC2012_val_00003825.JPEG
41179,41179_ILSVRC2012_val_00012080.JPEG
42116,42116_ILSVRC2012_val_00025685.JPEG
42202,42202_ILSVRC2012_val_00007053.JPEG
42244,42244_ILSVRC2012_val_00035228.JPEG
42334,42334_ILSVRC2012_val_00023079.JPEG
42591,42591_ILSVRC2012_val_00048724.JPEG
42947,42947_ILSVRC2012_val_00006979.JPEG
43073,43073_ILSVRC2012_val_00013356.JPEG
43475,43475_ILSVRC2012_val_00007899.JPEG
43963,43963_ILSVRC2012_val_00017519.JPEG
44295,44295_ILSVRC2012_val_00015042.JPEG
44510,44510_ILSVRC2012_val_00004531.JPEG
44812,44812_ILSVRC2012_val_00021142.JPEG
44933,44933_ILSVRC2012_val_00011548.JPEG
45125,45125_ILSVRC2012_val_00007816.JPEG
45846,45846_ILSVRC2012_val_00029104.JPEG
45913,45913_ILSVRC2012_val_00000184.JPEG
45951,45951_ILSVRC2012_val_00015163.JPEG
45962,45962_ILSVRC2012_val_00026276.JPEG
46042,46042_ILSVRC2012_val_00041429.JPEG
46502,46502_ILSVRC2012_val_00029706.JPEG
46694,46694_ILSVRC2012_val_00028232.JPEG
46734,46734_ILSVRC2012_val_00014830.JPEG
46761,46761_ILSVRC2012_val_00001562.JPEG
46790,46790_ILSVRC2012_val_00016626.JPEG
46816,46816_ILSVRC2012_val_00033398.JPEG
46819,46819_ILSVRC2012_val_00024573.JPEG
46936,46936_ILSVRC2012_val_00010435.JPEG
47083,47083_ILSVRC2012_val_00039482.JPEG
47339,47339_ILSVRC2012_val_00013859.JPEG
47457,47457_ILSVRC2012_val_00035282.JPEG
47495,47495_ILSVRC2012_val_00021081.JPEG
47559,47559_ILSVRC2012_val_00018505.JPEG
47619,47619_ILSVRC2012_val_00002513.JPEG
47665,47665_ILSVRC2012_val_00003007.JPEG
47920,47920_ILSVRC2012_val_00028561.JPEG
48019,48019_ILSVRC2012_val_00039306.JPEG
48084,48084_ILSVRC2012_val_00049705.JPEG
48399,48399_ILSVRC2012_val_00043911.JPEG
48711,48711_ILSVRC2012_val_00007250.JPEG
48982,48982_ILSVRC2012_val_00009883.JPEG
49027,49027_ILSVRC2012_val_00048893.JPEG
49428,49428_ILSVRC2012_val_00000426.JPEG
